     NODOS    D.PRESCRITOS    F.PRESCRITAS
       733      0.9246396280344      2.8621557449371
       734      0.9902980861666      2.9652251041407
       735      1.0585758244075      3.0683686688683
       736      1.1294728427570      3.1715864391200
       737      1.2029891412152      3.2748784148958
       738      1.2791247197820      3.3782445961956
       739      1.3578795784575      3.4816849830195
       740      1.4392537172417      3.5851995753674
       741      1.5232471361344      3.6887883732395
       742      1.6098598351359      3.7924513766356
       743      1.6990918142460      3.8961885855558
       744      1.7909430734647      4.0000000000000
       745      0.1312683193499      0.9402853137249
       746      0.1429539825112      1.0421431861549
       747      0.1567089049761      1.1440102045927
       748      0.1725330867446      1.2458863690382
       749      0.1904265278166      1.3477716794915
       750      0.2103892281923      1.4496661359526
       751      0.2324211878715      1.5515697384214
       752      0.2565224068543      1.6534824868980
       753      0.2826928851407      1.7554043813823
       754      0.3109326227307      1.8573354218744
       755      0.3412416196243      1.9592756083742
       756      0.3736198758215      2.0612249408818
       757      0.4080673913223      2.1631834193972
       758      0.4445841661266      2.2651510439203
       759      0.4831702002346      2.3671278144512
       760      0.5238254936461      2.4691137309898
       761      0.5665500463613      2.5711087935362
       762      0.6113438583800      2.6731130020903
       763      0.6582069297023      2.7751263566522
       764      0.7071392603282      2.8771488572219
       765      0.7581408502577      2.9791805037993
       766      0.8112116994908      3.0812212963844
       767      0.8663518080275      3.1832712349774
       768      0.9235611758677      3.2853303195780
       769      0.9828398030116      3.3873985501865
       770      1.0441876894590      3.4894759268027
       771      1.1076048352101      3.5915624494266
       772      1.1730912402647      3.6936581180583
       773      1.2406469046229      3.7957629326978
       774      1.3102718282847      3.8978768933450
       775      1.3819660112501      4.0000000000000
       776      0.0928756457561      0.9589010495405
       777      0.1009937106631      1.0605831790530
       778      0.1106372523678      1.1622437799795
       779      0.1218062708703      1.2638828523199
       780      0.1345007661707      1.3655003960744
       781      0.1487207382687      1.4670964112428
       782      0.1644661871646      1.5686708978252
       783      0.1817371128583      1.6702238558216
       784      0.2005335153497      1.7717552852320
       785      0.2208553946389      1.8732651860564
       786      0.2427027507259      1.9747535582948
       787      0.2660755836107      2.0762204019472
       788      0.2909738932933      2.1776657170135
       789      0.3173976797736      2.2790895034939
       790      0.3453469430517      2.3804917613882
       791      0.3748216831276      2.4818724906965
       792      0.4058219000013      2.5832316914188
       793      0.4383475936728      2.6845693635551
       794      0.4723987641420      2.7858855071054
       795      0.5079754114091      2.8871801220697
       796      0.5450775354739      2.9884532084480
       797      0.5837051363365      3.0897047662402
       798      0.6238582139969      3.1909347954465
       799      0.6655367684550      3.2921432960667
       800      0.7087407997110      3.3933302681009
       801      0.7534703077647      3.4944957115491
       802      0.7997252926162      3.5956396264113
       803      0.8475057542655      3.6967620126875
       804      0.8968116927125      3.7978628703777
       805      0.9476431079574      3.8989421994818
       806      1.0000000000000      4.0000000000000
       807      0.0603585949562      0.9739040525988
       808      0.0655545018253      1.0751933145000
       809      0.0717745534904      1.1764536524710
       810      0.0790187499515      1.2776850665117
       811      0.0872870912085      1.3788875566223
       812      0.0965795772616      1.4800611228027
       813      0.1068962081106      1.5812057650529
       814      0.1182369837556      1.6823214833729
       815      0.1306019041966      1.7834082777627
       816      0.1439909694336      1.8844661482223
       817      0.1584041794665      1.9854950947517
       818      0.1738415342955      2.0864951173510
       819      0.1903030339204      2.1874662160200
       820      0.2077886783413      2.2884083907589
       821      0.2262984675582      2.3893216415675
       822      0.2458324015711      2.4902059684460
       823      0.2663904803799      2.5910613713943
       824      0.2879727039848      2.6918878504123
       825      0.3105790723856      2.7926854055002
       826      0.3342095855824      2.8934540366579
       827      0.3588642435752      2.9941937438854
       828      0.3845430463640      3.0949045271828
       829      0.4112459939488      3.1955863865499
       830      0.4389730863295      3.2962393219868
       831      0.4677243235062      3.3968633334936
       832      0.4974997054789      3.4974584210701
       833      0.5282992322476      3.5980245847165
       834      0.5601229038123      3.6985618244326
       835      0.5929707201730      3.7990701402186
       836      0.6268426813296      3.8995495320744
       837      0.6617387872823      4.0000000000000
       838      0.0343602107415      0.9854167270367
       839      0.0372826149395      1.0862376640106
       840      0.0408025678146      1.1870355094069
       841      0.0449200693669      1.2878102632256
       842      0.0496351195963      1.3885619254668
       843      0.0549477185030      1.4892904961303
       844      0.0608578660868      1.5899959752163
       845      0.0673655623478      1.6906783627246
       846      0.0744708072859      1.7913376586554
       847      0.0821736009013      1.8919738630085
       848      0.0904739431938      1.9925869757841
       849      0.0993718341634      2.0931769969820
       850      0.1088672738103      2.1937439266024
       851      0.1189602621343      2.2942877646452
       852      0.1296507991355      2.3948085111103
       853      0.1409388848139      2.4953061659979
       854      0.1528245191694      2.5957807293079
       855      0.1653077022021      2.6962322010403
       856      0.1783884339120      2.7966605811951
       857      0.1920667142991      2.8970658697722
       858      0.2063425433633      2.9974480667718
       859      0.2212159211047      3.0978071721938
       860      0.2366868475233      3.1981431860382
       861      0.2527553226190      3.2984561083050
       862      0.2694213463919      3.3987459389943
       863      0.2866849188420      3.4990126781059
       864      0.3045460399693      3.5992563256399
       865      0.3230047097737      3.6994768815963
       866      0.3420609282554      3.7996743459751
       867      0.3617146954141      3.8998487187764
       868      0.3819660112501      4.0000000000000
       869      0.0154025301297      0.9935501308636
       870      0.0167011752592      1.0939460283812
       871      0.0182723426892      1.1943294499071
       872      0.0201160324196      1.2947003954413
       873      0.0222322444504      1.3950588649838
       874      0.0246209787818      1.4954048585346
       875      0.0272822354136      1.5957383760936
       876      0.0302160143458      1.6960594176610
       877      0.0334223155785      1.7963679832367
       878      0.0369011391117      1.8966640728207
       879      0.0406524849453      1.9969476864129
       880      0.0446763530794      2.0972188240135
       881      0.0489727435140      2.1974774856223
       882      0.0535416562490      2.2977236712395
       883      0.0583830912844      2.3979573808649
       884      0.0634970486204      2.4981786144986
       885      0.0688835282568      2.5983873721407
       886      0.0745425301936      2.6985836537910
       887      0.0804740544310      2.7987674594496
       888      0.0866781009688      2.8989387891165
       889      0.0931546698070      2.9990976427917
       890      0.0999037609457      3.0992440204752
       891      0.1069253743849      3.1993779221670
       892      0.1142195101245      3.2994993478671
       893      0.1217861681646      3.3996082975755
       894      0.1296253485051      3.4997047712922
       895      0.1377370511461      3.5997887690172
       896      0.1461212760876      3.6998602907504
       897      0.1547780233295      3.7999193364920
       898      0.1637072928719      3.8999659062418
       899      0.1729090847148      4.0000000000000
       900      0.0038704973342      0.9983923927024
       901      0.0041951174771      1.0984960880822
       902      0.0045889231301      1.1985963277055
       903      0.0050519142933      1.2986931115722
       904      0.0055840909666      1.3987864396824
       905      0.0061854531500      1.4988763120360
       906      0.0068560008436      1.5989627286331
       907      0.0075957340473      1.6990456894736
       908      0.0084046527612      1.7991251945576
       909      0.0092827569852      1.8992012438850
       910      0.0102300467194      1.9992738374559
       911      0.0112465219637      2.0993429752703
       912      0.0123321827181      2.1994086573281
       913      0.0134870289827      2.2994708836294
       914      0.0147110607575      2.3995296541741
       915      0.0160042780423      2.4995849689623
       916      0.0173666808373      2.5996368279940
       917      0.0187982691425      2.6996852312691
       918      0.0202990429578      2.7997301787876
       919      0.0218690022832      2.8997716705497
       920      0.0235081471188      2.9998097065551
       921      0.0252164774645      3.0998442868041
       922      0.0269939933204      3.1998754112965
       923      0.0288406946864      3.2999030800323
       924      0.0307565815625      3.3999272930116
       925      0.0327416539488      3.4999480502344
       926      0.0347959118453      3.5999653517006
       927      0.0369193552518      3.6999791974102
       928      0.0391119841685      3.7999895873634
       929      0.0413737985954      3.8999965215600
       930      0.0437047985324      4.0000000000000
       931      0.0000000000000      1.0000000000000
       932      0.0000000000000      1.1000000000000
       933      0.0000000000000      1.2000000000000
       934      0.0000000000000      1.3000000000000
       935      0.0000000000000      1.4000000000000
       936      0.0000000000000      1.5000000000000
       937      0.0000000000000      1.6000000000000
       938      0.0000000000000      1.7000000000000
       939      0.0000000000000      1.8000000000000
       940      0.0000000000000      1.9000000000000
       941      0.0000000000000      2.0000000000000
       942      0.0000000000000      2.1000000000000
       943      0.0000000000000      2.2000000000000
       944      0.0000000000000      2.3000000000000
       945      0.0000000000000      2.4000000000000
       946      0.0000000000000      2.5000000000000
       947      0.0000000000000      2.6000000000000
       948      0.0000000000000      2.7000000000000
       949      0.0000000000000      2.8000000000000
       950      0.0000000000000      2.9000000000000
       951      0.0000000000000      3.0000000000000
       952      0.0000000000000      3.1000000000000
       953      0.0000000000000      3.2000000000000
       954      0.0000000000000      3.3000000000000
       955      0.0000000000000      3.4000000000000
       956      0.0000000000000      3.5000000000000
       957      0.0000000000000      3.6000000000000
       958      0.0000000000000      3.7000000000000
       959      0.0000000000000      3.8000000000000
       960      0.0000000000000      3.9000000000000
       961      0.0000000000000      4.0000000000000
DESPLAZAMIENTO PRESCRITO      
    1     0     1      0.0000000000000      0.0000000000000
    2     0     1      0.0000000000000      0.0000000000000
    3     0     1      0.0000000000000      0.0000000000000
    4     0     1      0.0000000000000      0.0000000000000
    5     0     1      0.0000000000000      0.0000000000000
    6     0     1      0.0000000000000      0.0000000000000
    7     0     1      0.0000000000000      0.0000000000000
    8     0     1      0.0000000000000      0.0000000000000
    9     0     1      0.0000000000000      0.0000000000000
   10     0     1      0.0000000000000      0.0000000000000
   11     0     1      0.0000000000000      0.0000000000000
   12     0     1      0.0000000000000      0.0000000000000
   13     0     1      0.0000000000000      0.0000000000000
   14     0     1      0.0000000000000      0.0000000000000
   15     0     1      0.0000000000000      0.0000000000000
   16     0     1      0.0000000000000      0.0000000000000
   17     0     1      0.0000000000000      0.0000000000000
   18     0     1      0.0000000000000      0.0000000000000
   19     0     1      0.0000000000000      0.0000000000000
   20     0     1      0.0000000000000      0.0000000000000
   21     0     1      0.0000000000000      0.0000000000000
   22     0     1      0.0000000000000      0.0000000000000
   23     0     1      0.0000000000000      0.0000000000000
   24     0     1      0.0000000000000      0.0000000000000
   25     0     1      0.0000000000000      0.0000000000000
   26     0     1      0.0000000000000      0.0000000000000
   27     0     1      0.0000000000000      0.0000000000000
   28     0     1      0.0000000000000      0.0000000000000
   29     0     1      0.0000000000000      0.0000000000000
   30     0     1      0.0000000000000      0.0000000000000
   31     0     1      0.0000000000000      0.0000000000000
  931     1     0      0.0000000000000      0.0000000000000
  932     1     0      0.0000000000000      0.0000000000000
  933     1     0      0.0000000000000      0.0000000000000
  934     1     0      0.0000000000000      0.0000000000000
  935     1     0      0.0000000000000      0.0000000000000
  936     1     0      0.0000000000000      0.0000000000000
  937     1     0      0.0000000000000      0.0000000000000
  938     1     0      0.0000000000000      0.0000000000000
  939     1     0      0.0000000000000      0.0000000000000
  940     1     0      0.0000000000000      0.0000000000000
  941     1     0      0.0000000000000      0.0000000000000
  942     1     0      0.0000000000000      0.0000000000000
  943     1     0      0.0000000000000      0.0000000000000
  944     1     0      0.0000000000000      0.0000000000000
  945     1     0      0.0000000000000      0.0000000000000
  946     1     0      0.0000000000000      0.0000000000000
  947     1     0      0.0000000000000      0.0000000000000
  948     1     0      0.0000000000000      0.0000000000000
  949     1     0      0.0000000000000      0.0000000000000
  950     1     0      0.0000000000000      0.0000000000000
  951     1     0      0.0000000000000      0.0000000000000
  952     1     0      0.0000000000000      0.0000000000000
  953     1     0      0.0000000000000      0.0000000000000
  954     1     0      0.0000000000000      0.0000000000000
  955     1     0      0.0000000000000      0.0000000000000
  956     1     0      0.0000000000000      0.0000000000000
  957     1     0      0.0000000000000      0.0000000000000
  958     1     0      0.0000000000000      0.0000000000000
  959     1     0      0.0000000000000      0.0000000000000
  960     1     0      0.0000000000000      0.0000000000000
  961     1     0      0.0000000000000      0.0000000000000
FUERZAS PRESCRITAS            
    1       0.0000000000000e+00       8.3173863005884e-01
    2       0.0000000000000e+00       9.0909090909091e-01
    3       0.0000000000000e+00       8.3333333333333e-01
    4       0.0000000000000e+00       7.6923076923077e-01
    5       0.0000000000000e+00       7.1428571428571e-01
    6       0.0000000000000e+00       6.6666666666667e-01
    7       0.0000000000000e+00       6.2500000000000e-01
    8       0.0000000000000e+00       5.8823529411765e-01
    9       0.0000000000000e+00       5.5555555555556e-01
   10       0.0000000000000e+00       5.2631578947368e-01
   11       0.0000000000000e+00       5.0000000000000e-01
   12       0.0000000000000e+00       4.7619047619048e-01
   13       0.0000000000000e+00       4.5454545454545e-01
   14       0.0000000000000e+00       4.3478260869565e-01
   15       0.0000000000000e+00       4.1666666666667e-01
   16       0.0000000000000e+00       4.0000000000000e-01
   17       0.0000000000000e+00       3.8461538461538e-01
   18       0.0000000000000e+00       3.7037037037037e-01
   19       0.0000000000000e+00       3.5714285714286e-01
   20       0.0000000000000e+00       3.4482758620690e-01
   21       0.0000000000000e+00       3.3333333333333e-01
   22       0.0000000000000e+00       3.2258064516129e-01
   23       0.0000000000000e+00       3.1250000000000e-01
   24       0.0000000000000e+00       3.0303030303030e-01
   25       0.0000000000000e+00       2.9411764705882e-01
   26       0.0000000000000e+00       2.8571428571429e-01
   27       0.0000000000000e+00       2.7777777777778e-01
   28       0.0000000000000e+00       2.7027027027027e-01
   29       0.0000000000000e+00       2.6315789473684e-01
   30       0.0000000000000e+00       2.5641025641026e-01
   31       8.6178638957110e-01       1.7677669529664e-01
   32       2.1654850505898e-02       4.2536598459032e-01
   62       1.2184702787449e+00      -3.0035149182971e-02
   63       8.7832609123578e-02       5.5059877126873e-01
   93       1.2143899998767e+00      -1.1814058691050e-01
   94       2.0182156397686e-01       7.5817308065597e-01
  124       1.1978375077417e+00      -2.5479422425996e-01
  125       3.6784267396469e-01       1.0438929895936e+00
  155       1.1586186933123e+00      -4.1572682371120e-01
  156       5.8889214904419e-01       1.3970759630779e+00
  186       1.0920476304878e+00      -5.6060137551651e-01
  187       8.6334921771638e-01       1.7963348201814e+00
  217       1.0051427083728e+00      -6.4671170194086e-01
  218       1.1804015970753e+00       2.2055938148648e+00
  248       9.1524167373412e-01      -6.5189130159452e-01
  249       1.5149999021599e+00       2.5722091785096e+00
  279       8.4041311030586e-01      -5.8584567817105e-01
  280       1.8240759701696e+00       2.8297098488590e+00
  310       7.9020623464862e-01      -4.7942514156705e-01
  311       2.0467885774765e+00       2.9074357396141e+00
  341       7.6396800000000e-01      -3.6480000000000e-01
  342       2.1117757947553e+00       2.7474290428458e+00
  372       7.5511668376050e-01      -2.6333926841644e-01
  373       1.9527783123701e+00       2.3251728826889e+00
  403       7.5598450215601e-01      -1.8450321134662e-01
  404       1.5301708345108e+00       1.6665499903153e+00
  434       7.6044140397947e-01      -1.3007731041223e-01
  435       8.5120115717154e-01       8.5168979535411e-01
  465       7.6451181718970e-01      -9.8630017401181e-02
  466      -2.0815280171309e-02      -9.4368957093138e-16
  496       4.7920386809863e-01       1.2490009027033e-16
  497      -9.7542618843453e-01      -7.6068569763759e-01
  527      -7.9104323624490e-02       8.9827425281835e-02
  528      -1.8813009177464e+00      -1.3290390894085e+00
  558      -5.0384282970235e-02       9.3955177107359e-02
  559      -2.6202120699133e+00      -1.6546332758565e+00
  589       2.5780455434270e-05       1.0012150599643e-01
  590      -3.1152134503651e+00      -1.7428525589764e+00
  620       7.4496732748489e-02       1.0699533449016e-01
  621      -3.3430424279759e+00      -1.6415591589600e+00
  651       1.7280000000000e-01       1.1232000000000e-01
  652      -3.3290473600660e+00      -1.4185894153215e+00
  682       2.8772650393531e-01       1.1294492067588e-01
  683      -3.1304161672316e+00      -1.1405389195847e+00
  713       4.0061911912056e-01       1.0562592398711e-01
  714      -2.8163452377912e+00      -8.5933540848627e-01
  744       4.8168866523755e-01       8.8857333829026e-02
  745      -2.4520290028977e+00      -6.0773236237097e-01
  775       5.0084701926862e-01       6.4844682927481e-02
  776      -2.0894917278290e+00      -4.0126728473622e-01
  806       4.4646696373470e-01       3.9443509954006e-02
  807      -1.7648929143465e+00      -2.4324472090973e-01
  837       3.3629269294288e-01       1.9011592744514e-02
  838      -1.5001972997700e+00      -1.3006270152365e-01
  868       2.0769417099045e-01       6.6651986242091e-03
  869      -1.3068713362855e+00      -5.5486114883351e-02
  899       9.6587390888769e-02       1.3940533771978e-03
  900      -1.1898465895977e+00      -1.3508191016900e-02
  930       2.4573027512854e-02       8.9506099912096e-05
  931      -2.4952158901765e+00      -4.5836372296294e-16
  932      -2.7768595041322e+00      -5.0099187237846e-16
  933      -2.5972222222222e+00      -4.5924254968026e-16
  934      -2.4497041420118e+00      -4.2391619970485e-16
  935      -2.3265306122449e+00      -3.9363647115451e-16
  936      -2.2222222222222e+00      -3.6739403974421e-16
  937      -2.1328125000000e+00      -3.4443191226019e-16
  938      -2.0553633217993e+00      -3.2417121153901e-16
  939      -1.9876543209877e+00      -3.0616169978684e-16
  940      -1.9279778393352e+00      -2.9004792611385e-16
  941      -1.8750000000000e+00      -2.7554552980815e-16
  942      -1.8276643990930e+00      -2.6242431410300e-16
  943      -1.7851239669421e+00      -2.5049593618923e-16
  944      -1.7466918714556e+00      -2.3960480852883e-16
  945      -1.7118055555556e+00      -2.2962127484013e-16
  946      -1.6800000000000e+00      -2.2043642384652e-16
  947      -1.6508875739645e+00      -2.1195809985243e-16
  948      -1.6241426611797e+00      -2.0410779985789e-16
  949      -1.5994897959184e+00      -1.9681823557725e-16
  950      -1.5766944114150e+00      -1.9003139986769e-16
  951      -1.5555555555556e+00      -1.8369701987210e-16
  952      -1.5359001040583e+00      -1.7777130955365e-16
  953      -1.5175781250000e+00      -1.7221595613010e-16
  954      -1.5004591368228e+00      -1.6699729079282e-16
  955      -1.4844290657439e+00      -1.6208560576950e-16
  956      -1.4693877551020e+00      -1.5745458846180e-16
  957      -1.4552469135802e+00      -1.5308084989342e-16
  958      -1.4419284149014e+00      -1.4894352962603e-16
  959      -1.4293628808864e+00      -1.4502396305692e-16
  960      -1.4174884944116e+00      -1.4130539990162e-16
  961      -9.9436891104358e-01      -9.7420056326493e-17
NORMALES                      
  120
    1     -0.5551674083264     -0.8317386300588
    2     -0.0000000000000     -1.0000000000000
    3     -0.0000000000000     -1.0000000000000
    4     -0.0000000000000     -1.0000000000000
    5     -0.0000000000000     -1.0000000000000
    6     -0.0000000000000     -1.0000000000000
    7     -0.0000000000000     -1.0000000000000
    8     -0.0000000000000     -1.0000000000000
    9     -0.0000000000000     -1.0000000000000
   10     -0.0000000000000     -1.0000000000000
   11     -0.0000000000000     -1.0000000000000
   12     -0.0000000000000     -1.0000000000000
   13     -0.0000000000000     -1.0000000000000
   14     -0.0000000000000     -1.0000000000000
   15     -0.0000000000000     -1.0000000000000
   16     -0.0000000000000     -1.0000000000000
   17     -0.0000000000000     -1.0000000000000
   18     -0.0000000000000     -1.0000000000000
   19     -0.0000000000000     -1.0000000000000
   20     -0.0000000000000     -1.0000000000000
   21     -0.0000000000000     -1.0000000000000
   22     -0.0000000000000     -1.0000000000000
   23     -0.0000000000000     -1.0000000000000
   24     -0.0000000000000     -1.0000000000000
   25     -0.0000000000000     -1.0000000000000
   26     -0.0000000000000     -1.0000000000000
   27     -0.0000000000000     -1.0000000000000
   28     -0.0000000000000     -1.0000000000000
   29     -0.0000000000000     -1.0000000000000
   30     -0.0000000000000     -1.0000000000000
   31      0.7071067811865     -0.7071067811865
   32     -0.9227639719854     -0.3853656082291
   62      1.0000000000000     -0.0000000000000
   63     -0.9205112285811     -0.3907161092866
   93      1.0000000000000     -0.0000000000000
   94     -0.9166921951897     -0.3995940681221
  124      1.0000000000000     -0.0000000000000
  125     -0.9112131340523     -0.4119352186091
  155      1.0000000000000      0.0000000000000
  156     -0.9039491256015     -0.4276400102005
  186      1.0000000000000      0.0000000000000
  187     -0.8947512607162     -0.4465648681288
  217      1.0000000000000     -0.0000000000000
  218     -0.8834569547404     -0.4685123361459
  248      1.0000000000000     -0.0000000000000
  249     -0.8699038195544     -0.4932213952422
  279      1.0000000000000     -0.0000000000000
  280     -0.8539471803060     -0.5203596960252
  310      1.0000000000000     -0.0000000000000
  311     -0.8354807011543     -0.5495197885415
  341      1.0000000000000     -0.0000000000000
  342     -0.8144587201158     -0.5802215035892
  372      1.0000000000000     -0.0000000000000
  373     -0.7909179298379     -0.6119222403712
  403      1.0000000000000     -0.0000000000000
  404     -0.7649952499169     -0.6440359210514
  434      1.0000000000000     -0.0000000000000
  435     -0.7369384678471     -0.6759598320959
  465      1.0000000000000     -0.0000000000000
  466     -0.7071067811865     -0.7071067811865
  496      0.7071067811865      0.7071067811865
  497     -0.6759598320959     -0.7369384678471
  527     -0.0000000000000      1.0000000000000
  528     -0.6440359210514     -0.7649952499169
  558     -0.0000000000000      1.0000000000000
  559     -0.6119222403712     -0.7909179298379
  589     -0.0000000000000      1.0000000000000
  590     -0.5802215035892     -0.8144587201158
  620     -0.0000000000000      1.0000000000000
  621     -0.5495197885415     -0.8354807011543
  651     -0.0000000000000      1.0000000000000
  652     -0.5203596960252     -0.8539471803060
  682     -0.0000000000000      1.0000000000000
  683     -0.4932213952422     -0.8699038195544
  713     -0.0000000000000      1.0000000000000
  714     -0.4685123361459     -0.8834569547404
  744     -0.0000000000000      1.0000000000000
  745     -0.4465648681288     -0.8947512607162
  775     -0.0000000000000      1.0000000000000
  776     -0.4276400102005     -0.9039491256015
  806     -0.0000000000000      1.0000000000000
  807     -0.4119352186091     -0.9112131340523
  837     -0.0000000000000      1.0000000000000
  838     -0.3995940681221     -0.9166921951897
  868     -0.0000000000000      1.0000000000000
  869     -0.3907161092866     -0.9205112285811
  899     -0.0000000000000      1.0000000000000
  900     -0.3853656082291     -0.9227639719854
  930     -0.0000000000000      1.0000000000000
  931     -0.8317386300588     -0.5551674083264
  932     -1.0000000000000     -0.0000000000000
  933     -1.0000000000000     -0.0000000000000
  934     -1.0000000000000     -0.0000000000000
  935     -1.0000000000000     -0.0000000000000
  936     -1.0000000000000     -0.0000000000000
  937     -1.0000000000000     -0.0000000000000
  938     -1.0000000000000     -0.0000000000000
  939     -1.0000000000000     -0.0000000000000
  940     -1.0000000000000     -0.0000000000000
  941     -1.0000000000000     -0.0000000000000
  942     -1.0000000000000     -0.0000000000000
  943     -1.0000000000000     -0.0000000000000
  944     -1.0000000000000     -0.0000000000000
  945     -1.0000000000000     -0.0000000000000
  946     -1.0000000000000     -0.0000000000000
  947     -1.0000000000000     -0.0000000000000
  948     -1.0000000000000     -0.0000000000000
  949     -1.0000000000000     -0.0000000000000
  950     -1.0000000000000     -0.0000000000000
  951     -1.0000000000000     -0.0000000000000
  952     -1.0000000000000     -0.0000000000000
  953     -1.0000000000000     -0.0000000000000
  954     -1.0000000000000     -0.0000000000000
  955     -1.0000000000000     -0.0000000000000
  956     -1.0000000000000     -0.0000000000000
  957     -1.0000000000000     -0.0000000000000
  958     -1.0000000000000     -0.0000000000000
  959     -1.0000000000000     -0.0000000000000
  960     -1.0000000000000     -0.0000000000000
  961     -0.7071067811865      0.7071067811865
END
