     NODOS    D.PRESCRITOS    F.PRESCRITAS
      1444      0.6000000000000      1.1200000000000
      1445      0.6400000000000      1.1200000000000
      1446      0.6800000000000      1.1200000000000
      1447      0.7200000000000      1.1200000000000
      1448      0.7600000000000      1.1200000000000
      1449      0.8000000000000      1.1200000000000
      1450      0.8400000000000      1.1200000000000
      1451      0.8800000000000      1.1200000000000
      1452      0.9200000000000      1.1200000000000
      1453      0.9600000000000      1.1200000000000
      1454      1.0000000000000      1.1200000000000
      1455      1.0400000000000      1.1200000000000
      1456      1.0800000000000      1.1200000000000
      1457      1.1200000000000      1.1200000000000
      1458      1.1600000000000      1.1200000000000
      1459      1.2000000000000      1.1200000000000
      1460      1.2400000000000      1.1200000000000
      1461      1.2800000000000      1.1200000000000
      1462      1.3200000000000      1.1200000000000
      1463      1.3600000000000      1.1200000000000
      1464      1.4000000000000      1.1200000000000
      1465      1.4400000000000      1.1200000000000
      1466      1.4800000000000      1.1200000000000
      1467      1.5200000000000      1.1200000000000
      1468      1.5600000000000      1.1200000000000
      1469      1.6000000000000      1.1200000000000
      1470      1.6400000000000      1.1200000000000
      1471      1.6800000000000      1.1200000000000
      1472      1.7200000000000      1.1200000000000
      1473      1.7600000000000      1.1200000000000
      1474      1.8000000000000      1.1200000000000
      1475      1.8400000000000      1.1200000000000
      1476      1.8800000000000      1.1200000000000
      1477      1.9200000000000      1.1200000000000
      1478      1.9600000000000      1.1200000000000
      1479      2.0000000000000      1.1200000000000
      1480      0.0000000000000      1.1600000000000
      1481      0.0400000000000      1.1600000000000
      1482      0.0800000000000      1.1600000000000
      1483      0.1200000000000      1.1600000000000
      1484      0.1600000000000      1.1600000000000
      1485      0.2000000000000      1.1600000000000
      1486      0.2400000000000      1.1600000000000
      1487      0.2800000000000      1.1600000000000
      1488      0.3200000000000      1.1600000000000
      1489      0.3600000000000      1.1600000000000
      1490      0.4000000000000      1.1600000000000
      1491      0.4400000000000      1.1600000000000
      1492      0.4800000000000      1.1600000000000
      1493      0.5200000000000      1.1600000000000
      1494      0.5600000000000      1.1600000000000
      1495      0.6000000000000      1.1600000000000
      1496      0.6400000000000      1.1600000000000
      1497      0.6800000000000      1.1600000000000
      1498      0.7200000000000      1.1600000000000
      1499      0.7600000000000      1.1600000000000
      1500      0.8000000000000      1.1600000000000
      1501      0.8400000000000      1.1600000000000
      1502      0.8800000000000      1.1600000000000
      1503      0.9200000000000      1.1600000000000
      1504      0.9600000000000      1.1600000000000
      1505      1.0000000000000      1.1600000000000
      1506      1.0400000000000      1.1600000000000
      1507      1.0800000000000      1.1600000000000
      1508      1.1200000000000      1.1600000000000
      1509      1.1600000000000      1.1600000000000
      1510      1.2000000000000      1.1600000000000
      1511      1.2400000000000      1.1600000000000
      1512      1.2800000000000      1.1600000000000
      1513      1.3200000000000      1.1600000000000
      1514      1.3600000000000      1.1600000000000
      1515      1.4000000000000      1.1600000000000
      1516      1.4400000000000      1.1600000000000
      1517      1.4800000000000      1.1600000000000
      1518      1.5200000000000      1.1600000000000
      1519      1.5600000000000      1.1600000000000
      1520      1.6000000000000      1.1600000000000
      1521      1.6400000000000      1.1600000000000
      1522      1.6800000000000      1.1600000000000
      1523      1.7200000000000      1.1600000000000
      1524      1.7600000000000      1.1600000000000
      1525      1.8000000000000      1.1600000000000
      1526      1.8400000000000      1.1600000000000
      1527      1.8800000000000      1.1600000000000
      1528      1.9200000000000      1.1600000000000
      1529      1.9600000000000      1.1600000000000
      1530      2.0000000000000      1.1600000000000
      1531      0.0000000000000      1.2000000000000
      1532      0.0400000000000      1.2000000000000
      1533      0.0800000000000      1.2000000000000
      1534      0.1200000000000      1.2000000000000
      1535      0.1600000000000      1.2000000000000
      1536      0.2000000000000      1.2000000000000
      1537      0.2400000000000      1.2000000000000
      1538      0.2800000000000      1.2000000000000
      1539      0.3200000000000      1.2000000000000
      1540      0.3600000000000      1.2000000000000
      1541      0.4000000000000      1.2000000000000
      1542      0.4400000000000      1.2000000000000
      1543      0.4800000000000      1.2000000000000
      1544      0.5200000000000      1.2000000000000
      1545      0.5600000000000      1.2000000000000
      1546      0.6000000000000      1.2000000000000
      1547      0.6400000000000      1.2000000000000
      1548      0.6800000000000      1.2000000000000
      1549      0.7200000000000      1.2000000000000
      1550      0.7600000000000      1.2000000000000
      1551      0.8000000000000      1.2000000000000
      1552      0.8400000000000      1.2000000000000
      1553      0.8800000000000      1.2000000000000
      1554      0.9200000000000      1.2000000000000
      1555      0.9600000000000      1.2000000000000
      1556      1.0000000000000      1.2000000000000
      1557      1.0400000000000      1.2000000000000
      1558      1.0800000000000      1.2000000000000
      1559      1.1200000000000      1.2000000000000
      1560      1.1600000000000      1.2000000000000
      1561      1.2000000000000      1.2000000000000
      1562      1.2400000000000      1.2000000000000
      1563      1.2800000000000      1.2000000000000
      1564      1.3200000000000      1.2000000000000
      1565      1.3600000000000      1.2000000000000
      1566      1.4000000000000      1.2000000000000
      1567      1.4400000000000      1.2000000000000
      1568      1.4800000000000      1.2000000000000
      1569      1.5200000000000      1.2000000000000
      1570      1.5600000000000      1.2000000000000
      1571      1.6000000000000      1.2000000000000
      1572      1.6400000000000      1.2000000000000
      1573      1.6800000000000      1.2000000000000
      1574      1.7200000000000      1.2000000000000
      1575      1.7600000000000      1.2000000000000
      1576      1.8000000000000      1.2000000000000
      1577      1.8400000000000      1.2000000000000
      1578      1.8800000000000      1.2000000000000
      1579      1.9200000000000      1.2000000000000
      1580      1.9600000000000      1.2000000000000
      1581      2.0000000000000      1.2000000000000
      1582      0.0000000000000      1.2400000000000
      1583      0.0400000000000      1.2400000000000
      1584      0.0800000000000      1.2400000000000
      1585      0.1200000000000      1.2400000000000
      1586      0.1600000000000      1.2400000000000
      1587      0.2000000000000      1.2400000000000
      1588      0.2400000000000      1.2400000000000
      1589      0.2800000000000      1.2400000000000
      1590      0.3200000000000      1.2400000000000
      1591      0.3600000000000      1.2400000000000
      1592      0.4000000000000      1.2400000000000
      1593      0.4400000000000      1.2400000000000
      1594      0.4800000000000      1.2400000000000
      1595      0.5200000000000      1.2400000000000
      1596      0.5600000000000      1.2400000000000
      1597      0.6000000000000      1.2400000000000
      1598      0.6400000000000      1.2400000000000
      1599      0.6800000000000      1.2400000000000
      1600      0.7200000000000      1.2400000000000
      1601      0.7600000000000      1.2400000000000
      1602      0.8000000000000      1.2400000000000
      1603      0.8400000000000      1.2400000000000
      1604      0.8800000000000      1.2400000000000
      1605      0.9200000000000      1.2400000000000
      1606      0.9600000000000      1.2400000000000
      1607      1.0000000000000      1.2400000000000
      1608      1.0400000000000      1.2400000000000
      1609      1.0800000000000      1.2400000000000
      1610      1.1200000000000      1.2400000000000
      1611      1.1600000000000      1.2400000000000
      1612      1.2000000000000      1.2400000000000
      1613      1.2400000000000      1.2400000000000
      1614      1.2800000000000      1.2400000000000
      1615      1.3200000000000      1.2400000000000
      1616      1.3600000000000      1.2400000000000
      1617      1.4000000000000      1.2400000000000
      1618      1.4400000000000      1.2400000000000
      1619      1.4800000000000      1.2400000000000
      1620      1.5200000000000      1.2400000000000
      1621      1.5600000000000      1.2400000000000
      1622      1.6000000000000      1.2400000000000
      1623      1.6400000000000      1.2400000000000
      1624      1.6800000000000      1.2400000000000
      1625      1.7200000000000      1.2400000000000
      1626      1.7600000000000      1.2400000000000
      1627      1.8000000000000      1.2400000000000
      1628      1.8400000000000      1.2400000000000
      1629      1.8800000000000      1.2400000000000
      1630      1.9200000000000      1.2400000000000
      1631      1.9600000000000      1.2400000000000
      1632      2.0000000000000      1.2400000000000
      1633      0.0000000000000      1.2800000000000
      1634      0.0400000000000      1.2800000000000
      1635      0.0800000000000      1.2800000000000
      1636      0.1200000000000      1.2800000000000
      1637      0.1600000000000      1.2800000000000
      1638      0.2000000000000      1.2800000000000
      1639      0.2400000000000      1.2800000000000
      1640      0.2800000000000      1.2800000000000
      1641      0.3200000000000      1.2800000000000
      1642      0.3600000000000      1.2800000000000
      1643      0.4000000000000      1.2800000000000
      1644      0.4400000000000      1.2800000000000
      1645      0.4800000000000      1.2800000000000
      1646      0.5200000000000      1.2800000000000
      1647      0.5600000000000      1.2800000000000
      1648      0.6000000000000      1.2800000000000
      1649      0.6400000000000      1.2800000000000
      1650      0.6800000000000      1.2800000000000
      1651      0.7200000000000      1.2800000000000
      1652      0.7600000000000      1.2800000000000
      1653      0.8000000000000      1.2800000000000
      1654      0.8400000000000      1.2800000000000
      1655      0.8800000000000      1.2800000000000
      1656      0.9200000000000      1.2800000000000
      1657      0.9600000000000      1.2800000000000
      1658      1.0000000000000      1.2800000000000
      1659      1.0400000000000      1.2800000000000
      1660      1.0800000000000      1.2800000000000
      1661      1.1200000000000      1.2800000000000
      1662      1.1600000000000      1.2800000000000
      1663      1.2000000000000      1.2800000000000
      1664      1.2400000000000      1.2800000000000
      1665      1.2800000000000      1.2800000000000
      1666      1.3200000000000      1.2800000000000
      1667      1.3600000000000      1.2800000000000
      1668      1.4000000000000      1.2800000000000
      1669      1.4400000000000      1.2800000000000
      1670      1.4800000000000      1.2800000000000
      1671      1.5200000000000      1.2800000000000
      1672      1.5600000000000      1.2800000000000
      1673      1.6000000000000      1.2800000000000
      1674      1.6400000000000      1.2800000000000
      1675      1.6800000000000      1.2800000000000
      1676      1.7200000000000      1.2800000000000
      1677      1.7600000000000      1.2800000000000
      1678      1.8000000000000      1.2800000000000
      1679      1.8400000000000      1.2800000000000
      1680      1.8800000000000      1.2800000000000
      1681      1.9200000000000      1.2800000000000
      1682      1.9600000000000      1.2800000000000
      1683      2.0000000000000      1.2800000000000
      1684      0.0000000000000      1.3200000000000
      1685      0.0400000000000      1.3200000000000
      1686      0.0800000000000      1.3200000000000
      1687      0.1200000000000      1.3200000000000
      1688      0.1600000000000      1.3200000000000
      1689      0.2000000000000      1.3200000000000
      1690      0.2400000000000      1.3200000000000
      1691      0.2800000000000      1.3200000000000
      1692      0.3200000000000      1.3200000000000
      1693      0.3600000000000      1.3200000000000
      1694      0.4000000000000      1.3200000000000
      1695      0.4400000000000      1.3200000000000
      1696      0.4800000000000      1.3200000000000
      1697      0.5200000000000      1.3200000000000
      1698      0.5600000000000      1.3200000000000
      1699      0.6000000000000      1.3200000000000
      1700      0.6400000000000      1.3200000000000
      1701      0.6800000000000      1.3200000000000
      1702      0.7200000000000      1.3200000000000
      1703      0.7600000000000      1.3200000000000
      1704      0.8000000000000      1.3200000000000
      1705      0.8400000000000      1.3200000000000
      1706      0.8800000000000      1.3200000000000
      1707      0.9200000000000      1.3200000000000
      1708      0.9600000000000      1.3200000000000
      1709      1.0000000000000      1.3200000000000
      1710      1.0400000000000      1.3200000000000
      1711      1.0800000000000      1.3200000000000
      1712      1.1200000000000      1.3200000000000
      1713      1.1600000000000      1.3200000000000
      1714      1.2000000000000      1.3200000000000
      1715      1.2400000000000      1.3200000000000
      1716      1.2800000000000      1.3200000000000
      1717      1.3200000000000      1.3200000000000
      1718      1.3600000000000      1.3200000000000
      1719      1.4000000000000      1.3200000000000
      1720      1.4400000000000      1.3200000000000
      1721      1.4800000000000      1.3200000000000
      1722      1.5200000000000      1.3200000000000
      1723      1.5600000000000      1.3200000000000
      1724      1.6000000000000      1.3200000000000
      1725      1.6400000000000      1.3200000000000
      1726      1.6800000000000      1.3200000000000
      1727      1.7200000000000      1.3200000000000
      1728      1.7600000000000      1.3200000000000
      1729      1.8000000000000      1.3200000000000
      1730      1.8400000000000      1.3200000000000
      1731      1.8800000000000      1.3200000000000
      1732      1.9200000000000      1.3200000000000
      1733      1.9600000000000      1.3200000000000
      1734      2.0000000000000      1.3200000000000
      1735      0.0000000000000      1.3600000000000
      1736      0.0400000000000      1.3600000000000
      1737      0.0800000000000      1.3600000000000
      1738      0.1200000000000      1.3600000000000
      1739      0.1600000000000      1.3600000000000
      1740      0.2000000000000      1.3600000000000
      1741      0.2400000000000      1.3600000000000
      1742      0.2800000000000      1.3600000000000
      1743      0.3200000000000      1.3600000000000
      1744      0.3600000000000      1.3600000000000
      1745      0.4000000000000      1.3600000000000
      1746      0.4400000000000      1.3600000000000
      1747      0.4800000000000      1.3600000000000
      1748      0.5200000000000      1.3600000000000
      1749      0.5600000000000      1.3600000000000
      1750      0.6000000000000      1.3600000000000
      1751      0.6400000000000      1.3600000000000
      1752      0.6800000000000      1.3600000000000
      1753      0.7200000000000      1.3600000000000
      1754      0.7600000000000      1.3600000000000
      1755      0.8000000000000      1.3600000000000
      1756      0.8400000000000      1.3600000000000
      1757      0.8800000000000      1.3600000000000
      1758      0.9200000000000      1.3600000000000
      1759      0.9600000000000      1.3600000000000
      1760      1.0000000000000      1.3600000000000
      1761      1.0400000000000      1.3600000000000
      1762      1.0800000000000      1.3600000000000
      1763      1.1200000000000      1.3600000000000
      1764      1.1600000000000      1.3600000000000
      1765      1.2000000000000      1.3600000000000
      1766      1.2400000000000      1.3600000000000
      1767      1.2800000000000      1.3600000000000
      1768      1.3200000000000      1.3600000000000
      1769      1.3600000000000      1.3600000000000
      1770      1.4000000000000      1.3600000000000
      1771      1.4400000000000      1.3600000000000
      1772      1.4800000000000      1.3600000000000
      1773      1.5200000000000      1.3600000000000
      1774      1.5600000000000      1.3600000000000
      1775      1.6000000000000      1.3600000000000
      1776      1.6400000000000      1.3600000000000
      1777      1.6800000000000      1.3600000000000
      1778      1.7200000000000      1.3600000000000
      1779      1.7600000000000      1.3600000000000
      1780      1.8000000000000      1.3600000000000
      1781      1.8400000000000      1.3600000000000
      1782      1.8800000000000      1.3600000000000
      1783      1.9200000000000      1.3600000000000
      1784      1.9600000000000      1.3600000000000
      1785      2.0000000000000      1.3600000000000
      1786      0.0000000000000      1.4000000000000
      1787      0.0400000000000      1.4000000000000
      1788      0.0800000000000      1.4000000000000
      1789      0.1200000000000      1.4000000000000
      1790      0.1600000000000      1.4000000000000
      1791      0.2000000000000      1.4000000000000
      1792      0.2400000000000      1.4000000000000
      1793      0.2800000000000      1.4000000000000
      1794      0.3200000000000      1.4000000000000
      1795      0.3600000000000      1.4000000000000
      1796      0.4000000000000      1.4000000000000
      1797      0.4400000000000      1.4000000000000
      1798      0.4800000000000      1.4000000000000
      1799      0.5200000000000      1.4000000000000
      1800      0.5600000000000      1.4000000000000
      1801      0.6000000000000      1.4000000000000
      1802      0.6400000000000      1.4000000000000
      1803      0.6800000000000      1.4000000000000
      1804      0.7200000000000      1.4000000000000
      1805      0.7600000000000      1.4000000000000
      1806      0.8000000000000      1.4000000000000
      1807      0.8400000000000      1.4000000000000
      1808      0.8800000000000      1.4000000000000
      1809      0.9200000000000      1.4000000000000
      1810      0.9600000000000      1.4000000000000
      1811      1.0000000000000      1.4000000000000
      1812      1.0400000000000      1.4000000000000
      1813      1.0800000000000      1.4000000000000
      1814      1.1200000000000      1.4000000000000
      1815      1.1600000000000      1.4000000000000
      1816      1.2000000000000      1.4000000000000
      1817      1.2400000000000      1.4000000000000
      1818      1.2800000000000      1.4000000000000
      1819      1.3200000000000      1.4000000000000
      1820      1.3600000000000      1.4000000000000
      1821      1.4000000000000      1.4000000000000
      1822      1.4400000000000      1.4000000000000
      1823      1.4800000000000      1.4000000000000
      1824      1.5200000000000      1.4000000000000
      1825      1.5600000000000      1.4000000000000
      1826      1.6000000000000      1.4000000000000
      1827      1.6400000000000      1.4000000000000
      1828      1.6800000000000      1.4000000000000
      1829      1.7200000000000      1.4000000000000
      1830      1.7600000000000      1.4000000000000
      1831      1.8000000000000      1.4000000000000
      1832      1.8400000000000      1.4000000000000
      1833      1.8800000000000      1.4000000000000
      1834      1.9200000000000      1.4000000000000
      1835      1.9600000000000      1.4000000000000
      1836      2.0000000000000      1.4000000000000
      1837      0.0000000000000      1.4400000000000
      1838      0.0400000000000      1.4400000000000
      1839      0.0800000000000      1.4400000000000
      1840      0.1200000000000      1.4400000000000
      1841      0.1600000000000      1.4400000000000
      1842      0.2000000000000      1.4400000000000
      1843      0.2400000000000      1.4400000000000
      1844      0.2800000000000      1.4400000000000
      1845      0.3200000000000      1.4400000000000
      1846      0.3600000000000      1.4400000000000
      1847      0.4000000000000      1.4400000000000
      1848      0.4400000000000      1.4400000000000
      1849      0.4800000000000      1.4400000000000
      1850      0.5200000000000      1.4400000000000
      1851      0.5600000000000      1.4400000000000
      1852      0.6000000000000      1.4400000000000
      1853      0.6400000000000      1.4400000000000
      1854      0.6800000000000      1.4400000000000
      1855      0.7200000000000      1.4400000000000
      1856      0.7600000000000      1.4400000000000
      1857      0.8000000000000      1.4400000000000
      1858      0.8400000000000      1.4400000000000
      1859      0.8800000000000      1.4400000000000
      1860      0.9200000000000      1.4400000000000
      1861      0.9600000000000      1.4400000000000
      1862      1.0000000000000      1.4400000000000
      1863      1.0400000000000      1.4400000000000
      1864      1.0800000000000      1.4400000000000
      1865      1.1200000000000      1.4400000000000
      1866      1.1600000000000      1.4400000000000
      1867      1.2000000000000      1.4400000000000
      1868      1.2400000000000      1.4400000000000
      1869      1.2800000000000      1.4400000000000
      1870      1.3200000000000      1.4400000000000
      1871      1.3600000000000      1.4400000000000
      1872      1.4000000000000      1.4400000000000
      1873      1.4400000000000      1.4400000000000
      1874      1.4800000000000      1.4400000000000
      1875      1.5200000000000      1.4400000000000
      1876      1.5600000000000      1.4400000000000
      1877      1.6000000000000      1.4400000000000
      1878      1.6400000000000      1.4400000000000
      1879      1.6800000000000      1.4400000000000
      1880      1.7200000000000      1.4400000000000
      1881      1.7600000000000      1.4400000000000
      1882      1.8000000000000      1.4400000000000
      1883      1.8400000000000      1.4400000000000
      1884      1.8800000000000      1.4400000000000
      1885      1.9200000000000      1.4400000000000
      1886      1.9600000000000      1.4400000000000
      1887      2.0000000000000      1.4400000000000
      1888      0.0000000000000      1.4800000000000
      1889      0.0400000000000      1.4800000000000
      1890      0.0800000000000      1.4800000000000
      1891      0.1200000000000      1.4800000000000
      1892      0.1600000000000      1.4800000000000
      1893      0.2000000000000      1.4800000000000
      1894      0.2400000000000      1.4800000000000
      1895      0.2800000000000      1.4800000000000
      1896      0.3200000000000      1.4800000000000
      1897      0.3600000000000      1.4800000000000
      1898      0.4000000000000      1.4800000000000
      1899      0.4400000000000      1.4800000000000
      1900      0.4800000000000      1.4800000000000
      1901      0.5200000000000      1.4800000000000
      1902      0.5600000000000      1.4800000000000
      1903      0.6000000000000      1.4800000000000
      1904      0.6400000000000      1.4800000000000
      1905      0.6800000000000      1.4800000000000
      1906      0.7200000000000      1.4800000000000
      1907      0.7600000000000      1.4800000000000
      1908      0.8000000000000      1.4800000000000
      1909      0.8400000000000      1.4800000000000
      1910      0.8800000000000      1.4800000000000
      1911      0.9200000000000      1.4800000000000
      1912      0.9600000000000      1.4800000000000
      1913      1.0000000000000      1.4800000000000
      1914      1.0400000000000      1.4800000000000
      1915      1.0800000000000      1.4800000000000
      1916      1.1200000000000      1.4800000000000
      1917      1.1600000000000      1.4800000000000
      1918      1.2000000000000      1.4800000000000
      1919      1.2400000000000      1.4800000000000
      1920      1.2800000000000      1.4800000000000
      1921      1.3200000000000      1.4800000000000
      1922      1.3600000000000      1.4800000000000
      1923      1.4000000000000      1.4800000000000
      1924      1.4400000000000      1.4800000000000
      1925      1.4800000000000      1.4800000000000
      1926      1.5200000000000      1.4800000000000
      1927      1.5600000000000      1.4800000000000
      1928      1.6000000000000      1.4800000000000
      1929      1.6400000000000      1.4800000000000
      1930      1.6800000000000      1.4800000000000
      1931      1.7200000000000      1.4800000000000
      1932      1.7600000000000      1.4800000000000
      1933      1.8000000000000      1.4800000000000
      1934      1.8400000000000      1.4800000000000
      1935      1.8800000000000      1.4800000000000
      1936      1.9200000000000      1.4800000000000
      1937      1.9600000000000      1.4800000000000
      1938      2.0000000000000      1.4800000000000
      1939      0.0000000000000      1.5200000000000
      1940      0.0400000000000      1.5200000000000
      1941      0.0800000000000      1.5200000000000
      1942      0.1200000000000      1.5200000000000
      1943      0.1600000000000      1.5200000000000
      1944      0.2000000000000      1.5200000000000
      1945      0.2400000000000      1.5200000000000
      1946      0.2800000000000      1.5200000000000
      1947      0.3200000000000      1.5200000000000
      1948      0.3600000000000      1.5200000000000
      1949      0.4000000000000      1.5200000000000
      1950      0.4400000000000      1.5200000000000
      1951      0.4800000000000      1.5200000000000
      1952      0.5200000000000      1.5200000000000
      1953      0.5600000000000      1.5200000000000
      1954      0.6000000000000      1.5200000000000
      1955      0.6400000000000      1.5200000000000
      1956      0.6800000000000      1.5200000000000
      1957      0.7200000000000      1.5200000000000
      1958      0.7600000000000      1.5200000000000
      1959      0.8000000000000      1.5200000000000
      1960      0.8400000000000      1.5200000000000
      1961      0.8800000000000      1.5200000000000
      1962      0.9200000000000      1.5200000000000
      1963      0.9600000000000      1.5200000000000
      1964      1.0000000000000      1.5200000000000
      1965      1.0400000000000      1.5200000000000
      1966      1.0800000000000      1.5200000000000
      1967      1.1200000000000      1.5200000000000
      1968      1.1600000000000      1.5200000000000
      1969      1.2000000000000      1.5200000000000
      1970      1.2400000000000      1.5200000000000
      1971      1.2800000000000      1.5200000000000
      1972      1.3200000000000      1.5200000000000
      1973      1.3600000000000      1.5200000000000
      1974      1.4000000000000      1.5200000000000
      1975      1.4400000000000      1.5200000000000
      1976      1.4800000000000      1.5200000000000
      1977      1.5200000000000      1.5200000000000
      1978      1.5600000000000      1.5200000000000
      1979      1.6000000000000      1.5200000000000
      1980      1.6400000000000      1.5200000000000
      1981      1.6800000000000      1.5200000000000
      1982      1.7200000000000      1.5200000000000
      1983      1.7600000000000      1.5200000000000
      1984      1.8000000000000      1.5200000000000
      1985      1.8400000000000      1.5200000000000
      1986      1.8800000000000      1.5200000000000
      1987      1.9200000000000      1.5200000000000
      1988      1.9600000000000      1.5200000000000
      1989      2.0000000000000      1.5200000000000
      1990      0.0000000000000      1.5600000000000
      1991      0.0400000000000      1.5600000000000
      1992      0.0800000000000      1.5600000000000
      1993      0.1200000000000      1.5600000000000
      1994      0.1600000000000      1.5600000000000
      1995      0.2000000000000      1.5600000000000
      1996      0.2400000000000      1.5600000000000
      1997      0.2800000000000      1.5600000000000
      1998      0.3200000000000      1.5600000000000
      1999      0.3600000000000      1.5600000000000
      2000      0.4000000000000      1.5600000000000
      2001      0.4400000000000      1.5600000000000
      2002      0.4800000000000      1.5600000000000
      2003      0.5200000000000      1.5600000000000
      2004      0.5600000000000      1.5600000000000
      2005      0.6000000000000      1.5600000000000
      2006      0.6400000000000      1.5600000000000
      2007      0.6800000000000      1.5600000000000
      2008      0.7200000000000      1.5600000000000
      2009      0.7600000000000      1.5600000000000
      2010      0.8000000000000      1.5600000000000
      2011      0.8400000000000      1.5600000000000
      2012      0.8800000000000      1.5600000000000
      2013      0.9200000000000      1.5600000000000
      2014      0.9600000000000      1.5600000000000
      2015      1.0000000000000      1.5600000000000
      2016      1.0400000000000      1.5600000000000
      2017      1.0800000000000      1.5600000000000
      2018      1.1200000000000      1.5600000000000
      2019      1.1600000000000      1.5600000000000
      2020      1.2000000000000      1.5600000000000
      2021      1.2400000000000      1.5600000000000
      2022      1.2800000000000      1.5600000000000
      2023      1.3200000000000      1.5600000000000
      2024      1.3600000000000      1.5600000000000
      2025      1.4000000000000      1.5600000000000
      2026      1.4400000000000      1.5600000000000
      2027      1.4800000000000      1.5600000000000
      2028      1.5200000000000      1.5600000000000
      2029      1.5600000000000      1.5600000000000
      2030      1.6000000000000      1.5600000000000
      2031      1.6400000000000      1.5600000000000
      2032      1.6800000000000      1.5600000000000
      2033      1.7200000000000      1.5600000000000
      2034      1.7600000000000      1.5600000000000
      2035      1.8000000000000      1.5600000000000
      2036      1.8400000000000      1.5600000000000
      2037      1.8800000000000      1.5600000000000
      2038      1.9200000000000      1.5600000000000
      2039      1.9600000000000      1.5600000000000
      2040      2.0000000000000      1.5600000000000
      2041      0.0000000000000      1.6000000000000
      2042      0.0400000000000      1.6000000000000
      2043      0.0800000000000      1.6000000000000
      2044      0.1200000000000      1.6000000000000
      2045      0.1600000000000      1.6000000000000
      2046      0.2000000000000      1.6000000000000
      2047      0.2400000000000      1.6000000000000
      2048      0.2800000000000      1.6000000000000
      2049      0.3200000000000      1.6000000000000
      2050      0.3600000000000      1.6000000000000
      2051      0.4000000000000      1.6000000000000
      2052      0.4400000000000      1.6000000000000
      2053      0.4800000000000      1.6000000000000
      2054      0.5200000000000      1.6000000000000
      2055      0.5600000000000      1.6000000000000
      2056      0.6000000000000      1.6000000000000
      2057      0.6400000000000      1.6000000000000
      2058      0.6800000000000      1.6000000000000
      2059      0.7200000000000      1.6000000000000
      2060      0.7600000000000      1.6000000000000
      2061      0.8000000000000      1.6000000000000
      2062      0.8400000000000      1.6000000000000
      2063      0.8800000000000      1.6000000000000
      2064      0.9200000000000      1.6000000000000
      2065      0.9600000000000      1.6000000000000
      2066      1.0000000000000      1.6000000000000
      2067      1.0400000000000      1.6000000000000
      2068      1.0800000000000      1.6000000000000
      2069      1.1200000000000      1.6000000000000
      2070      1.1600000000000      1.6000000000000
      2071      1.2000000000000      1.6000000000000
      2072      1.2400000000000      1.6000000000000
      2073      1.2800000000000      1.6000000000000
      2074      1.3200000000000      1.6000000000000
      2075      1.3600000000000      1.6000000000000
      2076      1.4000000000000      1.6000000000000
      2077      1.4400000000000      1.6000000000000
      2078      1.4800000000000      1.6000000000000
      2079      1.5200000000000      1.6000000000000
      2080      1.5600000000000      1.6000000000000
      2081      1.6000000000000      1.6000000000000
      2082      1.6400000000000      1.6000000000000
      2083      1.6800000000000      1.6000000000000
      2084      1.7200000000000      1.6000000000000
      2085      1.7600000000000      1.6000000000000
      2086      1.8000000000000      1.6000000000000
      2087      1.8400000000000      1.6000000000000
      2088      1.8800000000000      1.6000000000000
      2089      1.9200000000000      1.6000000000000
      2090      1.9600000000000      1.6000000000000
      2091      2.0000000000000      1.6000000000000
      2092      0.0000000000000      1.6400000000000
      2093      0.0400000000000      1.6400000000000
      2094      0.0800000000000      1.6400000000000
      2095      0.1200000000000      1.6400000000000
      2096      0.1600000000000      1.6400000000000
      2097      0.2000000000000      1.6400000000000
      2098      0.2400000000000      1.6400000000000
      2099      0.2800000000000      1.6400000000000
      2100      0.3200000000000      1.6400000000000
      2101      0.3600000000000      1.6400000000000
      2102      0.4000000000000      1.6400000000000
      2103      0.4400000000000      1.6400000000000
      2104      0.4800000000000      1.6400000000000
      2105      0.5200000000000      1.6400000000000
      2106      0.5600000000000      1.6400000000000
      2107      0.6000000000000      1.6400000000000
      2108      0.6400000000000      1.6400000000000
      2109      0.6800000000000      1.6400000000000
      2110      0.7200000000000      1.6400000000000
      2111      0.7600000000000      1.6400000000000
      2112      0.8000000000000      1.6400000000000
      2113      0.8400000000000      1.6400000000000
      2114      0.8800000000000      1.6400000000000
      2115      0.9200000000000      1.6400000000000
      2116      0.9600000000000      1.6400000000000
      2117      1.0000000000000      1.6400000000000
      2118      1.0400000000000      1.6400000000000
      2119      1.0800000000000      1.6400000000000
      2120      1.1200000000000      1.6400000000000
      2121      1.1600000000000      1.6400000000000
      2122      1.2000000000000      1.6400000000000
      2123      1.2400000000000      1.6400000000000
      2124      1.2800000000000      1.6400000000000
      2125      1.3200000000000      1.6400000000000
      2126      1.3600000000000      1.6400000000000
      2127      1.4000000000000      1.6400000000000
      2128      1.4400000000000      1.6400000000000
      2129      1.4800000000000      1.6400000000000
      2130      1.5200000000000      1.6400000000000
      2131      1.5600000000000      1.6400000000000
      2132      1.6000000000000      1.6400000000000
      2133      1.6400000000000      1.6400000000000
      2134      1.6800000000000      1.6400000000000
      2135      1.7200000000000      1.6400000000000
      2136      1.7600000000000      1.6400000000000
      2137      1.8000000000000      1.6400000000000
      2138      1.8400000000000      1.6400000000000
      2139      1.8800000000000      1.6400000000000
      2140      1.9200000000000      1.6400000000000
      2141      1.9600000000000      1.6400000000000
