     NODOS    D.PRESCRITOS    F.PRESCRITAS
       733      1.7500000000000      0.8500000000000
       734      1.8000000000000      0.8500000000000
       735      1.8500000000000      0.8500000000000
       736      1.9000000000000      0.8500000000000
       737      1.9500000000000      0.8500000000000
       738      2.0000000000000      0.8500000000000
       739      0.0000000000000      0.9000000000000
       740      0.0500000000000      0.9000000000000
       741      0.1000000000000      0.9000000000000
       742      0.1500000000000      0.9000000000000
       743      0.2000000000000      0.9000000000000
       744      0.2500000000000      0.9000000000000
       745      0.3000000000000      0.9000000000000
       746      0.3500000000000      0.9000000000000
       747      0.4000000000000      0.9000000000000
       748      0.4500000000000      0.9000000000000
       749      0.5000000000000      0.9000000000000
       750      0.5500000000000      0.9000000000000
       751      0.6000000000000      0.9000000000000
       752      0.6500000000000      0.9000000000000
       753      0.7000000000000      0.9000000000000
       754      0.7500000000000      0.9000000000000
       755      0.8000000000000      0.9000000000000
       756      0.8500000000000      0.9000000000000
       757      0.9000000000000      0.9000000000000
       758      0.9500000000000      0.9000000000000
       759      1.0000000000000      0.9000000000000
       760      1.0500000000000      0.9000000000000
       761      1.1000000000000      0.9000000000000
       762      1.1500000000000      0.9000000000000
       763      1.2000000000000      0.9000000000000
       764      1.2500000000000      0.9000000000000
       765      1.3000000000000      0.9000000000000
       766      1.3500000000000      0.9000000000000
       767      1.4000000000000      0.9000000000000
       768      1.4500000000000      0.9000000000000
       769      1.5000000000000      0.9000000000000
       770      1.5500000000000      0.9000000000000
       771      1.6000000000000      0.9000000000000
       772      1.6500000000000      0.9000000000000
       773      1.7000000000000      0.9000000000000
       774      1.7500000000000      0.9000000000000
       775      1.8000000000000      0.9000000000000
       776      1.8500000000000      0.9000000000000
       777      1.9000000000000      0.9000000000000
       778      1.9500000000000      0.9000000000000
       779      2.0000000000000      0.9000000000000
       780      0.0000000000000      0.9500000000000
       781      0.0500000000000      0.9500000000000
       782      0.1000000000000      0.9500000000000
       783      0.1500000000000      0.9500000000000
       784      0.2000000000000      0.9500000000000
       785      0.2500000000000      0.9500000000000
       786      0.3000000000000      0.9500000000000
       787      0.3500000000000      0.9500000000000
       788      0.4000000000000      0.9500000000000
       789      0.4500000000000      0.9500000000000
       790      0.5000000000000      0.9500000000000
       791      0.5500000000000      0.9500000000000
       792      0.6000000000000      0.9500000000000
       793      0.6500000000000      0.9500000000000
       794      0.7000000000000      0.9500000000000
       795      0.7500000000000      0.9500000000000
       796      0.8000000000000      0.9500000000000
       797      0.8500000000000      0.9500000000000
       798      0.9000000000000      0.9500000000000
       799      0.9500000000000      0.9500000000000
       800      1.0000000000000      0.9500000000000
       801      1.0500000000000      0.9500000000000
       802      1.1000000000000      0.9500000000000
       803      1.1500000000000      0.9500000000000
       804      1.2000000000000      0.9500000000000
       805      1.2500000000000      0.9500000000000
       806      1.3000000000000      0.9500000000000
       807      1.3500000000000      0.9500000000000
       808      1.4000000000000      0.9500000000000
       809      1.4500000000000      0.9500000000000
       810      1.5000000000000      0.9500000000000
       811      1.5500000000000      0.9500000000000
       812      1.6000000000000      0.9500000000000
       813      1.6500000000000      0.9500000000000
       814      1.7000000000000      0.9500000000000
       815      1.7500000000000      0.9500000000000
       816      1.8000000000000      0.9500000000000
       817      1.8500000000000      0.9500000000000
       818      1.9000000000000      0.9500000000000
       819      1.9500000000000      0.9500000000000
       820      2.0000000000000      0.9500000000000
       821      0.0000000000000      1.0000000000000
       822      0.0500000000000      1.0000000000000
       823      0.1000000000000      1.0000000000000
       824      0.1500000000000      1.0000000000000
       825      0.2000000000000      1.0000000000000
       826      0.2500000000000      1.0000000000000
       827      0.3000000000000      1.0000000000000
       828      0.3500000000000      1.0000000000000
       829      0.4000000000000      1.0000000000000
       830      0.4500000000000      1.0000000000000
       831      0.5000000000000      1.0000000000000
       832      0.5500000000000      1.0000000000000
       833      0.6000000000000      1.0000000000000
       834      0.6500000000000      1.0000000000000
       835      0.7000000000000      1.0000000000000
       836      0.7500000000000      1.0000000000000
       837      0.8000000000000      1.0000000000000
       838      0.8500000000000      1.0000000000000
       839      0.9000000000000      1.0000000000000
       840      0.9500000000000      1.0000000000000
       841      1.0000000000000      1.0000000000000
       842      1.0500000000000      1.0000000000000
       843      1.1000000000000      1.0000000000000
       844      1.1500000000000      1.0000000000000
       845      1.2000000000000      1.0000000000000
       846      1.2500000000000      1.0000000000000
       847      1.3000000000000      1.0000000000000
       848      1.3500000000000      1.0000000000000
       849      1.4000000000000      1.0000000000000
       850      1.4500000000000      1.0000000000000
       851      1.5000000000000      1.0000000000000
       852      1.5500000000000      1.0000000000000
       853      1.6000000000000      1.0000000000000
       854      1.6500000000000      1.0000000000000
       855      1.7000000000000      1.0000000000000
       856      1.7500000000000      1.0000000000000
       857      1.8000000000000      1.0000000000000
       858      1.8500000000000      1.0000000000000
       859      1.9000000000000      1.0000000000000
       860      1.9500000000000      1.0000000000000
       861      2.0000000000000      1.0000000000000
       862      0.0000000000000      1.0500000000000
       863      0.0500000000000      1.0500000000000
       864      0.1000000000000      1.0500000000000
       865      0.1500000000000      1.0500000000000
       866      0.2000000000000      1.0500000000000
       867      0.2500000000000      1.0500000000000
       868      0.3000000000000      1.0500000000000
       869      0.3500000000000      1.0500000000000
       870      0.4000000000000      1.0500000000000
       871      0.4500000000000      1.0500000000000
       872      0.5000000000000      1.0500000000000
       873      0.5500000000000      1.0500000000000
       874      0.6000000000000      1.0500000000000
       875      0.6500000000000      1.0500000000000
       876      0.7000000000000      1.0500000000000
       877      0.7500000000000      1.0500000000000
       878      0.8000000000000      1.0500000000000
       879      0.8500000000000      1.0500000000000
       880      0.9000000000000      1.0500000000000
       881      0.9500000000000      1.0500000000000
       882      1.0000000000000      1.0500000000000
       883      1.0500000000000      1.0500000000000
       884      1.1000000000000      1.0500000000000
       885      1.1500000000000      1.0500000000000
       886      1.2000000000000      1.0500000000000
       887      1.2500000000000      1.0500000000000
       888      1.3000000000000      1.0500000000000
       889      1.3500000000000      1.0500000000000
       890      1.4000000000000      1.0500000000000
       891      1.4500000000000      1.0500000000000
       892      1.5000000000000      1.0500000000000
       893      1.5500000000000      1.0500000000000
       894      1.6000000000000      1.0500000000000
       895      1.6500000000000      1.0500000000000
       896      1.7000000000000      1.0500000000000
       897      1.7500000000000      1.0500000000000
       898      1.8000000000000      1.0500000000000
       899      1.8500000000000      1.0500000000000
       900      1.9000000000000      1.0500000000000
       901      1.9500000000000      1.0500000000000
       902      2.0000000000000      1.0500000000000
       903      0.0000000000000      1.1000000000000
       904      0.0500000000000      1.1000000000000
       905      0.1000000000000      1.1000000000000
       906      0.1500000000000      1.1000000000000
       907      0.2000000000000      1.1000000000000
       908      0.2500000000000      1.1000000000000
       909      0.3000000000000      1.1000000000000
       910      0.3500000000000      1.1000000000000
       911      0.4000000000000      1.1000000000000
       912      0.4500000000000      1.1000000000000
       913      0.5000000000000      1.1000000000000
       914      0.5500000000000      1.1000000000000
       915      0.6000000000000      1.1000000000000
       916      0.6500000000000      1.1000000000000
       917      0.7000000000000      1.1000000000000
       918      0.7500000000000      1.1000000000000
       919      0.8000000000000      1.1000000000000
       920      0.8500000000000      1.1000000000000
       921      0.9000000000000      1.1000000000000
       922      0.9500000000000      1.1000000000000
       923      1.0000000000000      1.1000000000000
       924      1.0500000000000      1.1000000000000
       925      1.1000000000000      1.1000000000000
       926      1.1500000000000      1.1000000000000
       927      1.2000000000000      1.1000000000000
       928      1.2500000000000      1.1000000000000
       929      1.3000000000000      1.1000000000000
       930      1.3500000000000      1.1000000000000
       931      1.4000000000000      1.1000000000000
       932      1.4500000000000      1.1000000000000
       933      1.5000000000000      1.1000000000000
       934      1.5500000000000      1.1000000000000
       935      1.6000000000000      1.1000000000000
       936      1.6500000000000      1.1000000000000
       937      1.7000000000000      1.1000000000000
       938      1.7500000000000      1.1000000000000
       939      1.8000000000000      1.1000000000000
       940      1.8500000000000      1.1000000000000
       941      1.9000000000000      1.1000000000000
       942      1.9500000000000      1.1000000000000
       943      2.0000000000000      1.1000000000000
       944      0.0000000000000      1.1500000000000
       945      0.0500000000000      1.1500000000000
       946      0.1000000000000      1.1500000000000
       947      0.1500000000000      1.1500000000000
       948      0.2000000000000      1.1500000000000
       949      0.2500000000000      1.1500000000000
       950      0.3000000000000      1.1500000000000
       951      0.3500000000000      1.1500000000000
       952      0.4000000000000      1.1500000000000
       953      0.4500000000000      1.1500000000000
       954      0.5000000000000      1.1500000000000
       955      0.5500000000000      1.1500000000000
       956      0.6000000000000      1.1500000000000
       957      0.6500000000000      1.1500000000000
       958      0.7000000000000      1.1500000000000
       959      0.7500000000000      1.1500000000000
       960      0.8000000000000      1.1500000000000
       961      0.8500000000000      1.1500000000000
       962      0.9000000000000      1.1500000000000
       963      0.9500000000000      1.1500000000000
       964      1.0000000000000      1.1500000000000
       965      1.0500000000000      1.1500000000000
       966      1.1000000000000      1.1500000000000
       967      1.1500000000000      1.1500000000000
       968      1.2000000000000      1.1500000000000
       969      1.2500000000000      1.1500000000000
       970      1.3000000000000      1.1500000000000
       971      1.3500000000000      1.1500000000000
       972      1.4000000000000      1.1500000000000
       973      1.4500000000000      1.1500000000000
       974      1.5000000000000      1.1500000000000
       975      1.5500000000000      1.1500000000000
       976      1.6000000000000      1.1500000000000
       977      1.6500000000000      1.1500000000000
       978      1.7000000000000      1.1500000000000
       979      1.7500000000000      1.1500000000000
       980      1.8000000000000      1.1500000000000
       981      1.8500000000000      1.1500000000000
       982      1.9000000000000      1.1500000000000
       983      1.9500000000000      1.1500000000000
       984      2.0000000000000      1.1500000000000
       985      0.0000000000000      1.2000000000000
       986      0.0500000000000      1.2000000000000
       987      0.1000000000000      1.2000000000000
       988      0.1500000000000      1.2000000000000
       989      0.2000000000000      1.2000000000000
       990      0.2500000000000      1.2000000000000
       991      0.3000000000000      1.2000000000000
       992      0.3500000000000      1.2000000000000
       993      0.4000000000000      1.2000000000000
       994      0.4500000000000      1.2000000000000
       995      0.5000000000000      1.2000000000000
       996      0.5500000000000      1.2000000000000
       997      0.6000000000000      1.2000000000000
       998      0.6500000000000      1.2000000000000
       999      0.7000000000000      1.2000000000000
      1000      0.7500000000000      1.2000000000000
      1001      0.8000000000000      1.2000000000000
      1002      0.8500000000000      1.2000000000000
      1003      0.9000000000000      1.2000000000000
      1004      0.9500000000000      1.2000000000000
      1005      1.0000000000000      1.2000000000000
      1006      1.0500000000000      1.2000000000000
      1007      1.1000000000000      1.2000000000000
      1008      1.1500000000000      1.2000000000000
      1009      1.2000000000000      1.2000000000000
      1010      1.2500000000000      1.2000000000000
      1011      1.3000000000000      1.2000000000000
      1012      1.3500000000000      1.2000000000000
      1013      1.4000000000000      1.2000000000000
      1014      1.4500000000000      1.2000000000000
      1015      1.5000000000000      1.2000000000000
      1016      1.5500000000000      1.2000000000000
      1017      1.6000000000000      1.2000000000000
      1018      1.6500000000000      1.2000000000000
      1019      1.7000000000000      1.2000000000000
      1020      1.7500000000000      1.2000000000000
      1021      1.8000000000000      1.2000000000000
      1022      1.8500000000000      1.2000000000000
      1023      1.9000000000000      1.2000000000000
      1024      1.9500000000000      1.2000000000000
      1025      2.0000000000000      1.2000000000000
      1026      0.0000000000000      1.2500000000000
      1027      0.0500000000000      1.2500000000000
      1028      0.1000000000000      1.2500000000000
      1029      0.1500000000000      1.2500000000000
      1030      0.2000000000000      1.2500000000000
      1031      0.2500000000000      1.2500000000000
      1032      0.3000000000000      1.2500000000000
      1033      0.3500000000000      1.2500000000000
      1034      0.4000000000000      1.2500000000000
      1035      0.4500000000000      1.2500000000000
      1036      0.5000000000000      1.2500000000000
      1037      0.5500000000000      1.2500000000000
      1038      0.6000000000000      1.2500000000000
      1039      0.6500000000000      1.2500000000000
      1040      0.7000000000000      1.2500000000000
      1041      0.7500000000000      1.2500000000000
      1042      0.8000000000000      1.2500000000000
      1043      0.8500000000000      1.2500000000000
      1044      0.9000000000000      1.2500000000000
      1045      0.9500000000000      1.2500000000000
      1046      1.0000000000000      1.2500000000000
      1047      1.0500000000000      1.2500000000000
      1048      1.1000000000000      1.2500000000000
      1049      1.1500000000000      1.2500000000000
      1050      1.2000000000000      1.2500000000000
      1051      1.2500000000000      1.2500000000000
      1052      1.3000000000000      1.2500000000000
      1053      1.3500000000000      1.2500000000000
      1054      1.4000000000000      1.2500000000000
      1055      1.4500000000000      1.2500000000000
      1056      1.5000000000000      1.2500000000000
      1057      1.5500000000000      1.2500000000000
      1058      1.6000000000000      1.2500000000000
      1059      1.6500000000000      1.2500000000000
      1060      1.7000000000000      1.2500000000000
      1061      1.7500000000000      1.2500000000000
      1062      1.8000000000000      1.2500000000000
      1063      1.8500000000000      1.2500000000000
      1064      1.9000000000000      1.2500000000000
      1065      1.9500000000000      1.2500000000000
      1066      2.0000000000000      1.2500000000000
      1067      0.0000000000000      1.3000000000000
      1068      0.0500000000000      1.3000000000000
      1069      0.1000000000000      1.3000000000000
      1070      0.1500000000000      1.3000000000000
      1071      0.2000000000000      1.3000000000000
      1072      0.2500000000000      1.3000000000000
      1073      0.3000000000000      1.3000000000000
      1074      0.3500000000000      1.3000000000000
      1075      0.4000000000000      1.3000000000000
      1076      0.4500000000000      1.3000000000000
      1077      0.5000000000000      1.3000000000000
      1078      0.5500000000000      1.3000000000000
      1079      0.6000000000000      1.3000000000000
      1080      0.6500000000000      1.3000000000000
      1081      0.7000000000000      1.3000000000000
      1082      0.7500000000000      1.3000000000000
      1083      0.8000000000000      1.3000000000000
      1084      0.8500000000000      1.3000000000000
      1085      0.9000000000000      1.3000000000000
      1086      0.9500000000000      1.3000000000000
      1087      1.0000000000000      1.3000000000000
      1088      1.0500000000000      1.3000000000000
      1089      1.1000000000000      1.3000000000000
      1090      1.1500000000000      1.3000000000000
      1091      1.2000000000000      1.3000000000000
      1092      1.2500000000000      1.3000000000000
      1093      1.3000000000000      1.3000000000000
      1094      1.3500000000000      1.3000000000000
      1095      1.4000000000000      1.3000000000000
      1096      1.4500000000000      1.3000000000000
      1097      1.5000000000000      1.3000000000000
      1098      1.5500000000000      1.3000000000000
      1099      1.6000000000000      1.3000000000000
      1100      1.6500000000000      1.3000000000000
      1101      1.7000000000000      1.3000000000000
      1102      1.7500000000000      1.3000000000000
      1103      1.8000000000000      1.3000000000000
      1104      1.8500000000000      1.3000000000000
      1105      1.9000000000000      1.3000000000000
      1106      1.9500000000000      1.3000000000000
      1107      2.0000000000000      1.3000000000000
      1108      0.0000000000000      1.3500000000000
      1109      0.0500000000000      1.3500000000000
      1110      0.1000000000000      1.3500000000000
      1111      0.1500000000000      1.3500000000000
      1112      0.2000000000000      1.3500000000000
      1113      0.2500000000000      1.3500000000000
      1114      0.3000000000000      1.3500000000000
      1115      0.3500000000000      1.3500000000000
      1116      0.4000000000000      1.3500000000000
      1117      0.4500000000000      1.3500000000000
      1118      0.5000000000000      1.3500000000000
      1119      0.5500000000000      1.3500000000000
      1120      0.6000000000000      1.3500000000000
      1121      0.6500000000000      1.3500000000000
      1122      0.7000000000000      1.3500000000000
      1123      0.7500000000000      1.3500000000000
      1124      0.8000000000000      1.3500000000000
      1125      0.8500000000000      1.3500000000000
      1126      0.9000000000000      1.3500000000000
      1127      0.9500000000000      1.3500000000000
      1128      1.0000000000000      1.3500000000000
      1129      1.0500000000000      1.3500000000000
      1130      1.1000000000000      1.3500000000000
      1131      1.1500000000000      1.3500000000000
      1132      1.2000000000000      1.3500000000000
      1133      1.2500000000000      1.3500000000000
      1134      1.3000000000000      1.3500000000000
      1135      1.3500000000000      1.3500000000000
      1136      1.4000000000000      1.3500000000000
      1137      1.4500000000000      1.3500000000000
      1138      1.5000000000000      1.3500000000000
      1139      1.5500000000000      1.3500000000000
      1140      1.6000000000000      1.3500000000000
      1141      1.6500000000000      1.3500000000000
      1142      1.7000000000000      1.3500000000000
      1143      1.7500000000000      1.3500000000000
      1144      1.8000000000000      1.3500000000000
      1145      1.8500000000000      1.3500000000000
      1146      1.9000000000000      1.3500000000000
      1147      1.9500000000000      1.3500000000000
      1148      2.0000000000000      1.3500000000000
      1149      0.0000000000000      1.4000000000000
      1150      0.0500000000000      1.4000000000000
      1151      0.1000000000000      1.4000000000000
      1152      0.1500000000000      1.4000000000000
      1153      0.2000000000000      1.4000000000000
      1154      0.2500000000000      1.4000000000000
      1155      0.3000000000000      1.4000000000000
      1156      0.3500000000000      1.4000000000000
      1157      0.4000000000000      1.4000000000000
      1158      0.4500000000000      1.4000000000000
      1159      0.5000000000000      1.4000000000000
      1160      0.5500000000000      1.4000000000000
      1161      0.6000000000000      1.4000000000000
      1162      0.6500000000000      1.4000000000000
      1163      0.7000000000000      1.4000000000000
      1164      0.7500000000000      1.4000000000000
      1165      0.8000000000000      1.4000000000000
      1166      0.8500000000000      1.4000000000000
      1167      0.9000000000000      1.4000000000000
      1168      0.9500000000000      1.4000000000000
      1169      1.0000000000000      1.4000000000000
      1170      1.0500000000000      1.4000000000000
      1171      1.1000000000000      1.4000000000000
      1172      1.1500000000000      1.4000000000000
      1173      1.2000000000000      1.4000000000000
      1174      1.2500000000000      1.4000000000000
      1175      1.3000000000000      1.4000000000000
      1176      1.3500000000000      1.4000000000000
      1177      1.4000000000000      1.4000000000000
      1178      1.4500000000000      1.4000000000000
      1179      1.5000000000000      1.4000000000000
      1180      1.5500000000000      1.4000000000000
      1181      1.6000000000000      1.4000000000000
      1182      1.6500000000000      1.4000000000000
      1183      1.7000000000000      1.4000000000000
      1184      1.7500000000000      1.4000000000000
      1185      1.8000000000000      1.4000000000000
      1186      1.8500000000000      1.4000000000000
      1187      1.9000000000000      1.4000000000000
      1188      1.9500000000000      1.4000000000000
      1189      2.0000000000000      1.4000000000000
      1190      0.0000000000000      1.4500000000000
      1191      0.0500000000000      1.4500000000000
      1192      0.1000000000000      1.4500000000000
      1193      0.1500000000000      1.4500000000000
      1194      0.2000000000000      1.4500000000000
      1195      0.2500000000000      1.4500000000000
      1196      0.3000000000000      1.4500000000000
      1197      0.3500000000000      1.4500000000000
      1198      0.4000000000000      1.4500000000000
      1199      0.4500000000000      1.4500000000000
      1200      0.5000000000000      1.4500000000000
      1201      0.5500000000000      1.4500000000000
      1202      0.6000000000000      1.4500000000000
      1203      0.6500000000000      1.4500000000000
      1204      0.7000000000000      1.4500000000000
      1205      0.7500000000000      1.4500000000000
      1206      0.8000000000000      1.4500000000000
      1207      0.8500000000000      1.4500000000000
      1208      0.9000000000000      1.4500000000000
      1209      0.9500000000000      1.4500000000000
      1210      1.0000000000000      1.4500000000000
      1211      1.0500000000000      1.4500000000000
      1212      1.1000000000000      1.4500000000000
      1213      1.1500000000000      1.4500000000000
      1214      1.2000000000000      1.4500000000000
      1215      1.2500000000000      1.4500000000000
      1216      1.3000000000000      1.4500000000000
      1217      1.3500000000000      1.4500000000000
      1218      1.4000000000000      1.4500000000000
      1219      1.4500000000000      1.4500000000000
      1220      1.5000000000000      1.4500000000000
      1221      1.5500000000000      1.4500000000000
      1222      1.6000000000000      1.4500000000000
      1223      1.6500000000000      1.4500000000000
      1224      1.7000000000000      1.4500000000000
      1225      1.7500000000000      1.4500000000000
      1226      1.8000000000000      1.4500000000000
      1227      1.8500000000000      1.4500000000000
      1228      1.9000000000000      1.4500000000000
      1229      1.9500000000000      1.4500000000000
      1230      2.0000000000000      1.4500000000000
      1231      0.0000000000000      1.5000000000000
      1232      0.0500000000000      1.5000000000000
      1233      0.1000000000000      1.5000000000000
      1234      0.1500000000000      1.5000000000000
      1235      0.2000000000000      1.5000000000000
      1236      0.2500000000000      1.5000000000000
      1237      0.3000000000000      1.5000000000000
      1238      0.3500000000000      1.5000000000000
      1239      0.4000000000000      1.5000000000000
      1240      0.4500000000000      1.5000000000000
      1241      0.5000000000000      1.5000000000000
      1242      0.5500000000000      1.5000000000000
      1243      0.6000000000000      1.5000000000000
      1244      0.6500000000000      1.5000000000000
      1245      0.7000000000000      1.5000000000000
      1246      0.7500000000000      1.5000000000000
      1247      0.8000000000000      1.5000000000000
      1248      0.8500000000000      1.5000000000000
      1249      0.9000000000000      1.5000000000000
      1250      0.9500000000000      1.5000000000000
      1251      1.0000000000000      1.5000000000000
      1252      1.0500000000000      1.5000000000000
      1253      1.1000000000000      1.5000000000000
      1254      1.1500000000000      1.5000000000000
      1255      1.2000000000000      1.5000000000000
      1256      1.2500000000000      1.5000000000000
      1257      1.3000000000000      1.5000000000000
      1258      1.3500000000000      1.5000000000000
      1259      1.4000000000000      1.5000000000000
      1260      1.4500000000000      1.5000000000000
      1261      1.5000000000000      1.5000000000000
      1262      1.5500000000000      1.5000000000000
      1263      1.6000000000000      1.5000000000000
      1264      1.6500000000000      1.5000000000000
      1265      1.7000000000000      1.5000000000000
      1266      1.7500000000000      1.5000000000000
      1267      1.8000000000000      1.5000000000000
      1268      1.8500000000000      1.5000000000000
      1269      1.9000000000000      1.5000000000000
      1270      1.9500000000000      1.5000000000000
      1271      2.0000000000000      1.5000000000000
      1272      0.0000000000000      1.5500000000000
      1273      0.0500000000000      1.5500000000000
      1274      0.1000000000000      1.5500000000000
      1275      0.1500000000000      1.5500000000000
      1276      0.2000000000000      1.5500000000000
      1277      0.2500000000000      1.5500000000000
      1278      0.3000000000000      1.5500000000000
      1279      0.3500000000000      1.5500000000000
      1280      0.4000000000000      1.5500000000000
      1281      0.4500000000000      1.5500000000000
      1282      0.5000000000000      1.5500000000000
      1283      0.5500000000000      1.5500000000000
      1284      0.6000000000000      1.5500000000000
      1285      0.6500000000000      1.5500000000000
      1286      0.7000000000000      1.5500000000000
      1287      0.7500000000000      1.5500000000000
      1288      0.8000000000000      1.5500000000000
      1289      0.8500000000000      1.5500000000000
      1290      0.9000000000000      1.5500000000000
      1291      0.9500000000000      1.5500000000000
      1292      1.0000000000000      1.5500000000000
      1293      1.0500000000000      1.5500000000000
      1294      1.1000000000000      1.5500000000000
      1295      1.1500000000000      1.5500000000000
      1296      1.2000000000000      1.5500000000000
      1297      1.2500000000000      1.5500000000000
      1298      1.3000000000000      1.5500000000000
      1299      1.3500000000000      1.5500000000000
      1300      1.4000000000000      1.5500000000000
      1301      1.4500000000000      1.5500000000000
      1302      1.5000000000000      1.5500000000000
      1303      1.5500000000000      1.5500000000000
      1304      1.6000000000000      1.5500000000000
      1305      1.6500000000000      1.5500000000000
      1306      1.7000000000000      1.5500000000000
      1307      1.7500000000000      1.5500000000000
      1308      1.8000000000000      1.5500000000000
      1309      1.8500000000000      1.5500000000000
      1310      1.9000000000000      1.5500000000000
      1311      1.9500000000000      1.5500000000000
      1312      2.0000000000000      1.5500000000000
      1313      0.0000000000000      1.6000000000000
      1314      0.0500000000000      1.6000000000000
      1315      0.1000000000000      1.6000000000000
      1316      0.1500000000000      1.6000000000000
      1317      0.2000000000000      1.6000000000000
      1318      0.2500000000000      1.6000000000000
      1319      0.3000000000000      1.6000000000000
      1320      0.3500000000000      1.6000000000000
      1321      0.4000000000000      1.6000000000000
      1322      0.4500000000000      1.6000000000000
      1323      0.5000000000000      1.6000000000000
      1324      0.5500000000000      1.6000000000000
      1325      0.6000000000000      1.6000000000000
      1326      0.6500000000000      1.6000000000000
      1327      0.7000000000000      1.6000000000000
      1328      0.7500000000000      1.6000000000000
      1329      0.8000000000000      1.6000000000000
      1330      0.8500000000000      1.6000000000000
      1331      0.9000000000000      1.6000000000000
      1332      0.9500000000000      1.6000000000000
      1333      1.0000000000000      1.6000000000000
      1334      1.0500000000000      1.6000000000000
      1335      1.1000000000000      1.6000000000000
      1336      1.1500000000000      1.6000000000000
      1337      1.2000000000000      1.6000000000000
      1338      1.2500000000000      1.6000000000000
      1339      1.3000000000000      1.6000000000000
      1340      1.3500000000000      1.6000000000000
      1341      1.4000000000000      1.6000000000000
      1342      1.4500000000000      1.6000000000000
      1343      1.5000000000000      1.6000000000000
      1344      1.5500000000000      1.6000000000000
      1345      1.6000000000000      1.6000000000000
      1346      1.6500000000000      1.6000000000000
      1347      1.7000000000000      1.6000000000000
      1348      1.7500000000000      1.6000000000000
      1349      1.8000000000000      1.6000000000000
      1350      1.8500000000000      1.6000000000000
      1351      1.9000000000000      1.6000000000000
      1352      1.9500000000000      1.6000000000000
      1353      2.0000000000000      1.6000000000000
      1354      0.0000000000000      1.6500000000000
      1355      0.0500000000000      1.6500000000000
      1356      0.1000000000000      1.6500000000000
      1357      0.1500000000000      1.6500000000000
      1358      0.2000000000000      1.6500000000000
      1359      0.2500000000000      1.6500000000000
      1360      0.3000000000000      1.6500000000000
      1361      0.3500000000000      1.6500000000000
      1362      0.4000000000000      1.6500000000000
      1363      0.4500000000000      1.6500000000000
      1364      0.5000000000000      1.6500000000000
      1365      0.5500000000000      1.6500000000000
      1366      0.6000000000000      1.6500000000000
      1367      0.6500000000000      1.6500000000000
      1368      0.7000000000000      1.6500000000000
      1369      0.7500000000000      1.6500000000000
      1370      0.8000000000000      1.6500000000000
      1371      0.8500000000000      1.6500000000000
      1372      0.9000000000000      1.6500000000000
      1373      0.9500000000000      1.6500000000000
      1374      1.0000000000000      1.6500000000000
      1375      1.0500000000000      1.6500000000000
      1376      1.1000000000000      1.6500000000000
      1377      1.1500000000000      1.6500000000000
      1378      1.2000000000000      1.6500000000000
      1379      1.2500000000000      1.6500000000000
      1380      1.3000000000000      1.6500000000000
      1381      1.3500000000000      1.6500000000000
      1382      1.4000000000000      1.6500000000000
      1383      1.4500000000000      1.6500000000000
      1384      1.5000000000000      1.6500000000000
      1385      1.5500000000000      1.6500000000000
      1386      1.6000000000000      1.6500000000000
      1387      1.6500000000000      1.6500000000000
      1388      1.7000000000000      1.6500000000000
      1389      1.7500000000000      1.6500000000000
      1390      1.8000000000000      1.6500000000000
      1391      1.8500000000000      1.6500000000000
      1392      1.9000000000000      1.6500000000000
      1393      1.9500000000000      1.6500000000000
      1394      2.0000000000000      1.6500000000000
      1395      0.0000000000000      1.7000000000000
      1396      0.0500000000000      1.7000000000000
      1397      0.1000000000000      1.7000000000000
      1398      0.1500000000000      1.7000000000000
      1399      0.2000000000000      1.7000000000000
      1400      0.2500000000000      1.7000000000000
      1401      0.3000000000000      1.7000000000000
      1402      0.3500000000000      1.7000000000000
      1403      0.4000000000000      1.7000000000000
      1404      0.4500000000000      1.7000000000000
      1405      0.5000000000000      1.7000000000000
      1406      0.5500000000000      1.7000000000000
      1407      0.6000000000000      1.7000000000000
      1408      0.6500000000000      1.7000000000000
      1409      0.7000000000000      1.7000000000000
      1410      0.7500000000000      1.7000000000000
      1411      0.8000000000000      1.7000000000000
      1412      0.8500000000000      1.7000000000000
      1413      0.9000000000000      1.7000000000000
      1414      0.9500000000000      1.7000000000000
      1415      1.0000000000000      1.7000000000000
      1416      1.0500000000000      1.7000000000000
      1417      1.1000000000000      1.7000000000000
      1418      1.1500000000000      1.7000000000000
      1419      1.2000000000000      1.7000000000000
      1420      1.2500000000000      1.7000000000000
      1421      1.3000000000000      1.7000000000000
      1422      1.3500000000000      1.7000000000000
      1423      1.4000000000000      1.7000000000000
      1424      1.4500000000000      1.7000000000000
      1425      1.5000000000000      1.7000000000000
      1426      1.5500000000000      1.7000000000000
      1427      1.6000000000000      1.7000000000000
      1428      1.6500000000000      1.7000000000000
      1429      1.7000000000000      1.7000000000000
      1430      1.7500000000000      1.7000000000000
      1431      1.8000000000000      1.7000000000000
      1432      1.8500000000000      1.7000000000000
      1433      1.9000000000000      1.7000000000000
      1434      1.9500000000000      1.7000000000000
      1435      2.0000000000000      1.7000000000000
      1436      0.0000000000000      1.7500000000000
      1437      0.0500000000000      1.7500000000000
      1438      0.1000000000000      1.7500000000000
      1439      0.1500000000000      1.7500000000000
      1440      0.2000000000000      1.7500000000000
      1441      0.2500000000000      1.7500000000000
      1442      0.3000000000000      1.7500000000000
      1443      0.3500000000000      1.7500000000000
