     NODOS    D.PRESCRITOS    F.PRESCRITAS
       733      1.2666666666667      1.5333333333333
       734      1.3333333333333      1.5333333333333
       735      1.4000000000000      1.5333333333333
       736      1.4666666666667      1.5333333333333
       737      1.5333333333333      1.5333333333333
       738      1.6000000000000      1.5333333333333
       739      1.6666666666667      1.5333333333333
       740      1.7333333333333      1.5333333333333
       741      1.8000000000000      1.5333333333333
       742      1.8666666666667      1.5333333333333
       743      1.9333333333333      1.5333333333333
       744      2.0000000000000      1.5333333333333
       745      0.0000000000000      1.6000000000000
       746      0.0666666666667      1.6000000000000
       747      0.1333333333333      1.6000000000000
       748      0.2000000000000      1.6000000000000
       749      0.2666666666667      1.6000000000000
       750      0.3333333333333      1.6000000000000
       751      0.4000000000000      1.6000000000000
       752      0.4666666666667      1.6000000000000
       753      0.5333333333333      1.6000000000000
       754      0.6000000000000      1.6000000000000
       755      0.6666666666667      1.6000000000000
       756      0.7333333333333      1.6000000000000
       757      0.8000000000000      1.6000000000000
       758      0.8666666666667      1.6000000000000
       759      0.9333333333333      1.6000000000000
       760      1.0000000000000      1.6000000000000
       761      1.0666666666667      1.6000000000000
       762      1.1333333333333      1.6000000000000
       763      1.2000000000000      1.6000000000000
       764      1.2666666666667      1.6000000000000
       765      1.3333333333333      1.6000000000000
       766      1.4000000000000      1.6000000000000
       767      1.4666666666667      1.6000000000000
       768      1.5333333333333      1.6000000000000
       769      1.6000000000000      1.6000000000000
       770      1.6666666666667      1.6000000000000
       771      1.7333333333333      1.6000000000000
       772      1.8000000000000      1.6000000000000
       773      1.8666666666667      1.6000000000000
       774      1.9333333333333      1.6000000000000
       775      2.0000000000000      1.6000000000000
       776      0.0000000000000      1.6666666666667
       777      0.0666666666667      1.6666666666667
       778      0.1333333333333      1.6666666666667
       779      0.2000000000000      1.6666666666667
       780      0.2666666666667      1.6666666666667
       781      0.3333333333333      1.6666666666667
       782      0.4000000000000      1.6666666666667
       783      0.4666666666667      1.6666666666667
       784      0.5333333333333      1.6666666666667
       785      0.6000000000000      1.6666666666667
       786      0.6666666666667      1.6666666666667
       787      0.7333333333333      1.6666666666667
       788      0.8000000000000      1.6666666666667
       789      0.8666666666667      1.6666666666667
       790      0.9333333333333      1.6666666666667
       791      1.0000000000000      1.6666666666667
       792      1.0666666666667      1.6666666666667
       793      1.1333333333333      1.6666666666667
       794      1.2000000000000      1.6666666666667
       795      1.2666666666667      1.6666666666667
       796      1.3333333333333      1.6666666666667
       797      1.4000000000000      1.6666666666667
       798      1.4666666666667      1.6666666666667
       799      1.5333333333333      1.6666666666667
       800      1.6000000000000      1.6666666666667
       801      1.6666666666667      1.6666666666667
       802      1.7333333333333      1.6666666666667
       803      1.8000000000000      1.6666666666667
       804      1.8666666666667      1.6666666666667
       805      1.9333333333333      1.6666666666667
       806      2.0000000000000      1.6666666666667
       807      0.0000000000000      1.7333333333333
       808      0.0666666666667      1.7333333333333
       809      0.1333333333333      1.7333333333333
       810      0.2000000000000      1.7333333333333
       811      0.2666666666667      1.7333333333333
       812      0.3333333333333      1.7333333333333
       813      0.4000000000000      1.7333333333333
       814      0.4666666666667      1.7333333333333
       815      0.5333333333333      1.7333333333333
       816      0.6000000000000      1.7333333333333
       817      0.6666666666667      1.7333333333333
       818      0.7333333333333      1.7333333333333
       819      0.8000000000000      1.7333333333333
       820      0.8666666666667      1.7333333333333
       821      0.9333333333333      1.7333333333333
       822      1.0000000000000      1.7333333333333
       823      1.0666666666667      1.7333333333333
       824      1.1333333333333      1.7333333333333
       825      1.2000000000000      1.7333333333333
       826      1.2666666666667      1.7333333333333
       827      1.3333333333333      1.7333333333333
       828      1.4000000000000      1.7333333333333
       829      1.4666666666667      1.7333333333333
       830      1.5333333333333      1.7333333333333
       831      1.6000000000000      1.7333333333333
       832      1.6666666666667      1.7333333333333
       833      1.7333333333333      1.7333333333333
       834      1.8000000000000      1.7333333333333
       835      1.8666666666667      1.7333333333333
       836      1.9333333333333      1.7333333333333
       837      2.0000000000000      1.7333333333333
       838      0.0000000000000      1.8000000000000
       839      0.0666666666667      1.8000000000000
       840      0.1333333333333      1.8000000000000
       841      0.2000000000000      1.8000000000000
       842      0.2666666666667      1.8000000000000
       843      0.3333333333333      1.8000000000000
       844      0.4000000000000      1.8000000000000
       845      0.4666666666667      1.8000000000000
       846      0.5333333333333      1.8000000000000
       847      0.6000000000000      1.8000000000000
       848      0.6666666666667      1.8000000000000
       849      0.7333333333333      1.8000000000000
       850      0.8000000000000      1.8000000000000
       851      0.8666666666667      1.8000000000000
       852      0.9333333333333      1.8000000000000
       853      1.0000000000000      1.8000000000000
       854      1.0666666666667      1.8000000000000
       855      1.1333333333333      1.8000000000000
       856      1.2000000000000      1.8000000000000
       857      1.2666666666667      1.8000000000000
       858      1.3333333333333      1.8000000000000
       859      1.4000000000000      1.8000000000000
       860      1.4666666666667      1.8000000000000
       861      1.5333333333333      1.8000000000000
       862      1.6000000000000      1.8000000000000
       863      1.6666666666667      1.8000000000000
       864      1.7333333333333      1.8000000000000
       865      1.8000000000000      1.8000000000000
       866      1.8666666666667      1.8000000000000
       867      1.9333333333333      1.8000000000000
       868      2.0000000000000      1.8000000000000
       869      0.0000000000000      1.8666666666667
       870      0.0666666666667      1.8666666666667
       871      0.1333333333333      1.8666666666667
       872      0.2000000000000      1.8666666666667
       873      0.2666666666667      1.8666666666667
       874      0.3333333333333      1.8666666666667
       875      0.4000000000000      1.8666666666667
       876      0.4666666666667      1.8666666666667
       877      0.5333333333333      1.8666666666667
       878      0.6000000000000      1.8666666666667
       879      0.6666666666667      1.8666666666667
       880      0.7333333333333      1.8666666666667
       881      0.8000000000000      1.8666666666667
       882      0.8666666666667      1.8666666666667
       883      0.9333333333333      1.8666666666667
       884      1.0000000000000      1.8666666666667
       885      1.0666666666667      1.8666666666667
       886      1.1333333333333      1.8666666666667
       887      1.2000000000000      1.8666666666667
       888      1.2666666666667      1.8666666666667
       889      1.3333333333333      1.8666666666667
       890      1.4000000000000      1.8666666666667
       891      1.4666666666667      1.8666666666667
       892      1.5333333333333      1.8666666666667
       893      1.6000000000000      1.8666666666667
       894      1.6666666666667      1.8666666666667
       895      1.7333333333333      1.8666666666667
       896      1.8000000000000      1.8666666666667
       897      1.8666666666667      1.8666666666667
       898      1.9333333333333      1.8666666666667
       899      2.0000000000000      1.8666666666667
       900      0.0000000000000      1.9333333333333
       901      0.0666666666667      1.9333333333333
       902      0.1333333333333      1.9333333333333
       903      0.2000000000000      1.9333333333333
       904      0.2666666666667      1.9333333333333
       905      0.3333333333333      1.9333333333333
       906      0.4000000000000      1.9333333333333
       907      0.4666666666667      1.9333333333333
       908      0.5333333333333      1.9333333333333
       909      0.6000000000000      1.9333333333333
       910      0.6666666666667      1.9333333333333
       911      0.7333333333333      1.9333333333333
       912      0.8000000000000      1.9333333333333
       913      0.8666666666667      1.9333333333333
       914      0.9333333333333      1.9333333333333
       915      1.0000000000000      1.9333333333333
       916      1.0666666666667      1.9333333333333
       917      1.1333333333333      1.9333333333333
       918      1.2000000000000      1.9333333333333
       919      1.2666666666667      1.9333333333333
       920      1.3333333333333      1.9333333333333
       921      1.4000000000000      1.9333333333333
       922      1.4666666666667      1.9333333333333
       923      1.5333333333333      1.9333333333333
       924      1.6000000000000      1.9333333333333
       925      1.6666666666667      1.9333333333333
       926      1.7333333333333      1.9333333333333
       927      1.8000000000000      1.9333333333333
       928      1.8666666666667      1.9333333333333
       929      1.9333333333333      1.9333333333333
       930      2.0000000000000      1.9333333333333
       931      0.0000000000000      2.0000000000000
       932      0.0666666666667      2.0000000000000
       933      0.1333333333333      2.0000000000000
       934      0.2000000000000      2.0000000000000
       935      0.2666666666667      2.0000000000000
       936      0.3333333333333      2.0000000000000
       937      0.4000000000000      2.0000000000000
       938      0.4666666666667      2.0000000000000
       939      0.5333333333333      2.0000000000000
       940      0.6000000000000      2.0000000000000
       941      0.6666666666667      2.0000000000000
       942      0.7333333333333      2.0000000000000
       943      0.8000000000000      2.0000000000000
       944      0.8666666666667      2.0000000000000
       945      0.9333333333333      2.0000000000000
       946      1.0000000000000      2.0000000000000
       947      1.0666666666667      2.0000000000000
       948      1.1333333333333      2.0000000000000
       949      1.2000000000000      2.0000000000000
       950      1.2666666666667      2.0000000000000
       951      1.3333333333333      2.0000000000000
       952      1.4000000000000      2.0000000000000
       953      1.4666666666667      2.0000000000000
       954      1.5333333333333      2.0000000000000
       955      1.6000000000000      2.0000000000000
       956      1.6666666666667      2.0000000000000
       957      1.7333333333333      2.0000000000000
       958      1.8000000000000      2.0000000000000
       959      1.8666666666667      2.0000000000000
       960      1.9333333333333      2.0000000000000
       961      2.0000000000000      2.0000000000000
DESPLAZAMIENTO PRESCRITO      
    1     1     1      0.0000000000000      0.0000000000000
    2     1     1      0.0666666666667      0.0666666666667
    3     1     1      0.1333333333333      0.1333333333333
    4     1     1      0.2000000000000      0.2000000000000
    5     1     1      0.2666666666667      0.2666666666667
    6     1     1      0.3333333333333      0.3333333333333
    7     1     1      0.4000000000000      0.4000000000000
    8     1     1      0.4666666666667      0.4666666666667
    9     1     1      0.5333333333333      0.5333333333333
   10     1     1      0.6000000000000      0.6000000000000
   11     1     1      0.6666666666667      0.6666666666667
   12     1     1      0.7333333333333      0.7333333333333
   13     1     1      0.8000000000000      0.8000000000000
   14     1     1      0.8666666666667      0.8666666666667
   15     1     1      0.9333333333333      0.9333333333333
   16     1     1      1.0000000000000      1.0000000000000
   17     1     1      1.0666666666667      1.0666666666667
   18     1     1      1.1333333333333      1.1333333333333
   19     1     1      1.2000000000000      1.2000000000000
   20     1     1      1.2666666666667      1.2666666666667
   21     1     1      1.3333333333333      1.3333333333333
   22     1     1      1.4000000000000      1.4000000000000
   23     1     1      1.4666666666667      1.4666666666667
   24     1     1      1.5333333333333      1.5333333333333
   25     1     1      1.6000000000000      1.6000000000000
   26     1     1      1.6666666666667      1.6666666666667
   27     1     1      1.7333333333333      1.7333333333333
   28     1     1      1.8000000000000      1.8000000000000
   29     1     1      1.8666666666667      1.8666666666667
   30     1     1      1.9333333333333      1.9333333333333
   31     1     1      2.0000000000000      2.0000000000000
   32     1     1      0.0666666666667      0.0666666666667
   62     1     1      2.0666666666667      2.0666666666667
   63     1     1      0.1333333333333      0.1333333333333
   93     1     1      2.1333333333333      2.1333333333333
   94     1     1      0.2000000000000      0.2000000000000
  124     1     1      2.2000000000000      2.2000000000000
  125     1     1      0.2666666666667      0.2666666666667
  155     1     1      2.2666666666667      2.2666666666667
  156     1     1      0.3333333333333      0.3333333333333
  186     1     1      2.3333333333333      2.3333333333333
  187     1     1      0.4000000000000      0.4000000000000
  217     1     1      2.4000000000000      2.4000000000000
  218     1     1      0.4666666666667      0.4666666666667
  248     1     1      2.4666666666667      2.4666666666667
  249     1     1      0.5333333333333      0.5333333333333
  279     1     1      2.5333333333333      2.5333333333333
  280     1     1      0.6000000000000      0.6000000000000
  310     1     1      2.6000000000000      2.6000000000000
  311     1     1      0.6666666666667      0.6666666666667
  341     1     1      2.6666666666667      2.6666666666667
  342     1     1      0.7333333333333      0.7333333333333
  372     1     1      2.7333333333333      2.7333333333333
  373     1     1      0.8000000000000      0.8000000000000
  403     1     1      2.8000000000000      2.8000000000000
  404     1     1      0.8666666666667      0.8666666666667
  434     1     1      2.8666666666667      2.8666666666667
  435     1     1      0.9333333333333      0.9333333333333
  465     1     1      2.9333333333333      2.9333333333333
  466     1     1      1.0000000000000      1.0000000000000
  496     1     1      3.0000000000000      3.0000000000000
  497     1     1      1.0666666666667      1.0666666666667
  527     1     1      3.0666666666667      3.0666666666667
  528     1     1      1.1333333333333      1.1333333333333
  558     1     1      3.1333333333333      3.1333333333333
  559     1     1      1.2000000000000      1.2000000000000
  589     1     1      3.2000000000000      3.2000000000000
  590     1     1      1.2666666666667      1.2666666666667
  620     1     1      3.2666666666667      3.2666666666667
  621     1     1      1.3333333333333      1.3333333333333
  651     1     1      3.3333333333333      3.3333333333333
  652     1     1      1.4000000000000      1.4000000000000
  682     1     1      3.4000000000000      3.4000000000000
  683     1     1      1.4666666666667      1.4666666666667
  713     1     1      3.4666666666667      3.4666666666667
  714     1     1      1.5333333333333      1.5333333333333
  744     1     1      3.5333333333333      3.5333333333333
  745     1     1      1.6000000000000      1.6000000000000
  775     1     1      3.6000000000000      3.6000000000000
  776     1     1      1.6666666666667      1.6666666666667
  806     1     1      3.6666666666667      3.6666666666667
  807     1     1      1.7333333333333      1.7333333333333
  837     1     1      3.7333333333333      3.7333333333333
  838     1     1      1.8000000000000      1.8000000000000
  868     1     1      3.8000000000000      3.8000000000000
  869     1     1      1.8666666666667      1.8666666666667
  899     1     1      3.8666666666667      3.8666666666667
  900     1     1      1.9333333333333      1.9333333333333
  930     1     1      3.9333333333333      3.9333333333333
  931     1     1      2.0000000000000      2.0000000000000
  932     1     1      2.0666666666667      2.0666666666667
  933     1     1      2.1333333333333      2.1333333333333
  934     1     1      2.2000000000000      2.2000000000000
  935     1     1      2.2666666666667      2.2666666666667
  936     1     1      2.3333333333333      2.3333333333333
  937     1     1      2.4000000000000      2.4000000000000
  938     1     1      2.4666666666667      2.4666666666667
  939     1     1      2.5333333333333      2.5333333333333
  940     1     1      2.6000000000000      2.6000000000000
  941     1     1      2.6666666666667      2.6666666666667
  942     1     1      2.7333333333333      2.7333333333333
  943     1     1      2.8000000000000      2.8000000000000
  944     1     1      2.8666666666667      2.8666666666667
  945     1     1      2.9333333333333      2.9333333333333
  946     1     1      3.0000000000000      3.0000000000000
  947     1     1      3.0666666666667      3.0666666666667
  948     1     1      3.1333333333333      3.1333333333333
  949     1     1      3.2000000000000      3.2000000000000
  950     1     1      3.2666666666667      3.2666666666667
  951     1     1      3.3333333333333      3.3333333333333
  952     1     1      3.4000000000000      3.4000000000000
  953     1     1      3.4666666666667      3.4666666666667
  954     1     1      3.5333333333333      3.5333333333333
  955     1     1      3.6000000000000      3.6000000000000
  956     1     1      3.6666666666667      3.6666666666667
  957     1     1      3.7333333333333      3.7333333333333
  958     1     1      3.8000000000000      3.8000000000000
  959     1     1      3.8666666666667      3.8666666666667
  960     1     1      3.9333333333333      3.9333333333333
  961     1     1      4.0000000000000      4.0000000000000
FUERZAS PRESCRITAS            
NORMALES                      
  120
    1     -0.7071067811865     -0.7071067811865
    2     -0.0000000000000     -1.0000000000000
    3     -0.0000000000000     -1.0000000000000
    4     -0.0000000000000     -1.0000000000000
    5     -0.0000000000000     -1.0000000000000
    6     -0.0000000000000     -1.0000000000000
    7     -0.0000000000000     -1.0000000000000
    8     -0.0000000000000     -1.0000000000000
    9     -0.0000000000000     -1.0000000000000
   10     -0.0000000000000     -1.0000000000000
   11     -0.0000000000000     -1.0000000000000
   12     -0.0000000000000     -1.0000000000000
   13     -0.0000000000000     -1.0000000000000
   14     -0.0000000000000     -1.0000000000000
   15     -0.0000000000000     -1.0000000000000
   16     -0.0000000000000     -1.0000000000000
   17     -0.0000000000000     -1.0000000000000
   18     -0.0000000000000     -1.0000000000000
   19     -0.0000000000000     -1.0000000000000
   20     -0.0000000000000     -1.0000000000000
   21     -0.0000000000000     -1.0000000000000
   22     -0.0000000000000     -1.0000000000000
   23     -0.0000000000000     -1.0000000000000
   24     -0.0000000000000     -1.0000000000000
   25     -0.0000000000000     -1.0000000000000
   26     -0.0000000000000     -1.0000000000000
   27     -0.0000000000000     -1.0000000000000
   28     -0.0000000000000     -1.0000000000000
   29     -0.0000000000000     -1.0000000000000
   30     -0.0000000000000     -1.0000000000000
   31      0.7071067811865     -0.7071067811865
   32     -1.0000000000000     -0.0000000000000
   62      1.0000000000000     -0.0000000000000
   63     -1.0000000000000     -0.0000000000000
   93      1.0000000000000     -0.0000000000000
   94     -1.0000000000000     -0.0000000000000
  124      1.0000000000000     -0.0000000000000
  125     -1.0000000000000     -0.0000000000000
  155      1.0000000000000     -0.0000000000000
  156     -1.0000000000000     -0.0000000000000
  186      1.0000000000000     -0.0000000000000
  187     -1.0000000000000     -0.0000000000000
  217      1.0000000000000     -0.0000000000000
  218     -1.0000000000000     -0.0000000000000
  248      1.0000000000000     -0.0000000000000
  249     -1.0000000000000     -0.0000000000000
  279      1.0000000000000     -0.0000000000000
  280     -1.0000000000000     -0.0000000000000
  310      1.0000000000000     -0.0000000000000
  311     -1.0000000000000     -0.0000000000000
  341      1.0000000000000     -0.0000000000000
  342     -1.0000000000000     -0.0000000000000
  372      1.0000000000000     -0.0000000000000
  373     -1.0000000000000     -0.0000000000000
  403      1.0000000000000     -0.0000000000000
  404     -1.0000000000000     -0.0000000000000
  434      1.0000000000000     -0.0000000000000
  435     -1.0000000000000     -0.0000000000000
  465      1.0000000000000     -0.0000000000000
  466     -1.0000000000000     -0.0000000000000
  496      1.0000000000000     -0.0000000000000
  497     -1.0000000000000     -0.0000000000000
  527      1.0000000000000     -0.0000000000000
  528     -1.0000000000000     -0.0000000000000
  558      1.0000000000000     -0.0000000000000
  559     -1.0000000000000     -0.0000000000000
  589      1.0000000000000     -0.0000000000000
  590     -1.0000000000000     -0.0000000000000
  620      1.0000000000000     -0.0000000000000
  621     -1.0000000000000     -0.0000000000000
  651      1.0000000000000     -0.0000000000000
  652     -1.0000000000000     -0.0000000000000
  682      1.0000000000000     -0.0000000000000
  683     -1.0000000000000     -0.0000000000000
  713      1.0000000000000     -0.0000000000000
  714     -1.0000000000000     -0.0000000000000
  744      1.0000000000000     -0.0000000000000
  745     -1.0000000000000     -0.0000000000000
  775      1.0000000000000     -0.0000000000000
  776     -1.0000000000000     -0.0000000000000
  806      1.0000000000000     -0.0000000000000
  807     -1.0000000000000     -0.0000000000000
  837      1.0000000000000     -0.0000000000000
  838     -1.0000000000000     -0.0000000000000
  868      1.0000000000000     -0.0000000000000
  869     -1.0000000000000     -0.0000000000000
  899      1.0000000000000     -0.0000000000000
  900     -1.0000000000000     -0.0000000000000
  930      1.0000000000000     -0.0000000000000
  931     -0.7071067811865      0.7071067811865
  932     -0.0000000000000      1.0000000000000
  933     -0.0000000000000      1.0000000000000
  934     -0.0000000000000      1.0000000000000
  935     -0.0000000000000      1.0000000000000
  936     -0.0000000000000      1.0000000000000
  937     -0.0000000000000      1.0000000000000
  938     -0.0000000000000      1.0000000000000
  939     -0.0000000000000      1.0000000000000
  940     -0.0000000000000      1.0000000000000
  941     -0.0000000000000      1.0000000000000
  942     -0.0000000000000      1.0000000000000
  943     -0.0000000000000      1.0000000000000
  944     -0.0000000000000      1.0000000000000
  945     -0.0000000000000      1.0000000000000
  946     -0.0000000000000      1.0000000000000
  947     -0.0000000000000      1.0000000000000
  948     -0.0000000000000      1.0000000000000
  949     -0.0000000000000      1.0000000000000
  950     -0.0000000000000      1.0000000000000
  951     -0.0000000000000      1.0000000000000
  952     -0.0000000000000      1.0000000000000
  953     -0.0000000000000      1.0000000000000
  954     -0.0000000000000      1.0000000000000
  955     -0.0000000000000      1.0000000000000
  956     -0.0000000000000      1.0000000000000
  957     -0.0000000000000      1.0000000000000
  958     -0.0000000000000      1.0000000000000
  959     -0.0000000000000      1.0000000000000
  960     -0.0000000000000      1.0000000000000
  961      0.7071067811865      0.7071067811865
END
